index,millis,x,y
0,0,773,36
0,382,772,38
0,388,771,44
0,396,768,54
0,404,757,79
0,412,746,104
0,420,735,131
0,428,716,176
0,436,697,211
0,444,676,248
0,452,643,299
0,460,614,340
0,468,591,365
0,476,550,402
0,484,525,423
0,492,494,444
0,500,455,465
0,508,424,480
0,516,397,491
0,524,366,502
0,532,343,511
0,540,326,516
0,548,309,521
0,556,298,519
0,564,291,517
0,572,289,516
0,820,288,515
0,828,287,514
0,836,286,513
0,844,286,511
0,852,286,509
0,860,286,508
0,868,286,507
0,876,286,506
0,884,286,504
0,892,286,502
0,900,287,499
0,908,286,496
0,916,286,493
0,924,285,491
0,932,285,490
0,940,284,488
0,948,284,487
0,956,284,486
0,964,284,484
0,972,283,484
0,980,283,483
0,988,282,482
0,996,281,481
0,1004,281,480
0,1012,280,479
0,1060,280,478
0,5484,279,479
0,5492,279,481
0,5500,280,484
0,5508,282,491
0,5516,285,499
0,5524,289,508
0,5532,296,524
0,5540,302,537
0,5548,309,549
0,5556,318,564
0,5564,327,577
0,5572,336,588
0,5580,343,597
0,5588,350,608
0,5596,357,617
0,5604,364,625
0,5612,371,635
0,5620,376,644
0,5628,381,653
0,5636,386,662
0,5644,388,671
0,5652,391,680
0,5660,393,693
0,5668,395,703
0,5676,398,714
0,5684,398,725
0,5692,400,733
0,5700,400,740
0,5708,402,746
0,5716,403,752
0,5724,403,757
0,5732,405,764
0,5740,403,771
0,5748,403,777
0,5756,403,783
0,5764,403,788
0,5772,403,792
0,5780,403,797
0,5788,403,802
0,5796,403,805
0,5804,404,807
0,5812,403,810
0,5820,404,812
0,5828,404,814
0,5836,404,817
0,5844,404,819
0,5852,405,822
0,5860,405,825
0,5868,406,827
0,5876,406,829
0,5884,407,831
0,5892,408,833
0,5900,408,834
0,5908,409,836
0,5916,410,838
0,5924,412,840
0,5932,413,842
0,5940,414,843
0,5948,416,845
0,5956,416,846
0,5964,417,847
0,5972,418,848
0,5980,419,849
0,6048,419,849
