index,millis,x,y
0,0,1863,204
0,226,1845,204
0,238,1788,204
0,251,1715,204
0,262,1644,210
0,275,1573,219
0,287,1504,229
0,300,1453,239
0,312,1413,248
0,325,1387,251
0,549,1381,250
0,562,1359,242
0,575,1308,230
0,587,1252,218
0,600,1186,210
0,612,1118,206
0,625,1067,206
0,637,1026,206
0,650,998,208
0,662,984,208
0,674,979,208
0,3513,977,208
0,3525,969,208
0,3538,953,208
0,3550,913,208
0,3563,853,205
0,3575,785,205
0,3588,712,205
0,3600,649,210
0,3613,593,222
0,3624,553,231
0,3637,532,235
0,3650,522,235
0,3925,515,232
0,3937,492,218
0,3949,444,192
0,3962,386,163
0,3974,330,134
0,3987,290,111
0,3999,261,94
0,4012,248,87
0,4024,239,82
0,4575,237,83
0,4588,232,88
0,4600,220,100
0,4613,196,126
0,4624,171,157
0,4637,148,187
0,4649,129,215
0,4662,118,231
0,4674,114,241
0,4687,110,246
0,4699,109,249
0,8812,109,242
0,8825,108,231
0,8837,105,214
0,8850,103,194
0,8862,101,171
0,8874,99,156
0,8886,96,143
0,8899,95,137
0,8911,93,131
0,8923,91,128
0,8936,90,125
0,8949,90,124
0,12700,93,124
0,12713,98,124
0,12725,107,124
0,12738,121,124
0,12751,134,123
0,12762,150,123
0,12774,165,123
0,12787,182,124
0,12799,195,128
0,12812,210,131
0,12824,224,135
0,12838,236,138
0,12850,246,140
0,12863,253,142
0,12875,259,145
0,13087,260,145
0,13100,263,145
0,13112,267,145
0,13125,271,144
0,13138,276,143
0,13150,280,143
0,13163,283,143
0,13175,284,143
0,13188,285,143
0,13212,286,143
0,13224,287,143
0,13250,287,143
0,13262,288,142
0,13275,288,142
0,13288,289,142
0,13300,290,141
0,13313,291,140
0,13350,292,140
0,13363,292,140
0,13388,294,139
0,13400,294,139
0,13413,295,139
0,13425,295,139
0,13450,296,139
0,13463,297,139
0,13711,297,139
