index,millis,x,y
0,0,292,106
0,671,292,107
0,685,292,108
0,701,293,110
0,709,293,111
0,717,293,111
0,725,294,113
0,732,295,115
0,741,295,116
0,756,295,117
0,765,296,119
0,772,296,120
0,781,297,121
0,805,297,122
0,821,298,123
0,829,298,124
0,837,299,125
0,845,299,126
0,861,300,127
0,869,300,129
0,877,300,130
0,885,301,131
0,893,301,132
0,901,302,132
0,917,303,132
0,925,304,134
0,941,306,136
0,957,306,137
0,965,307,138
0,973,307,139
0,980,308,140
0,997,308,141
0,1005,308,142
0,1013,309,142
0,1021,309,143
0,1029,310,145
0,1045,310,146
0,1053,311,148
0,1061,313,150
0,1069,314,151
0,1077,314,152
0,1085,315,153
0,1093,316,155
0,1101,316,156
0,1109,317,157
0,1117,318,158
0,1125,318,159
0,1133,318,160
0,1141,318,161
0,1149,319,162
0,1156,319,163
0,1164,320,164
0,1173,320,165
0,1189,320,166
0,1197,321,167
0,1205,321,168
0,1213,321,169
0,1221,321,170
0,1229,321,171
0,1237,321,172
0,1245,322,172
0,1252,322,173
0,1261,322,174
0,1269,322,174
0,1277,323,176
0,1293,323,177
0,1309,324,178
0,1325,324,179
0,1357,324,180
0,1749,325,179
0,1765,326,178
0,1773,326,177
0,1781,326,174
0,1789,327,174
0,1797,327,173
0,1805,327,171
0,1813,328,169
0,1821,329,166
0,1828,330,162
0,1837,330,160
0,1844,331,157
0,1852,332,153
0,1861,332,149
0,1869,333,146
0,1876,332,143
0,1885,332,140
0,1893,332,138
0,1900,332,135
0,1909,333,132
0,1925,333,130
0,1933,333,128
0,1941,333,127
0,1949,333,125
0,1957,333,123
0,1965,333,122
0,1973,334,120
0,1981,334,119
0,1989,334,118
0,1997,334,117
0,2005,334,116
0,2013,334,115
0,2021,334,113
0,2029,334,111
0,2037,334,111
0,2044,334,110
0,2052,334,109
0,2061,334,108
0,2165,334,107
0,3237,335,108
0,3269,336,108
0,3301,337,108
0,3317,338,109
0,3325,339,109
0,3333,340,109
0,3341,341,109
0,3357,343,109
0,3365,344,109
0,3373,346,109
0,3381,347,109
0,3389,349,108
0,3397,351,108
0,3405,353,108
0,3412,354,108
0,3421,356,108
0,3429,358,108
0,3437,360,108
0,3445,361,108
0,3453,362,108
0,3461,363,108
0,3477,364,108
0,3549,365,108
0,6013,366,109
0,6021,367,109
0,6029,368,109
0,6037,370,109
0,6045,372,110
0,6053,373,110
0,6061,375,110
0,6069,376,110
0,6077,377,110
0,6085,378,110
0,6093,380,110
0,6108,381,110
0,6117,383,110
0,6133,385,110
0,6141,386,110
0,6149,387,110
0,6157,388,110
0,6165,389,110
0,6173,390,110
0,6181,391,110
0,6197,392,109
0,6205,393,109
0,6213,394,109
0,6237,395,109
0,6293,396,109
0,6669,397,109
0,6676,399,108
0,6685,400,108
0,6693,402,109
0,6701,404,108
0,6708,406,108
0,6717,408,108
0,6725,410,109
0,6733,412,109
0,6749,413,109
0,6757,414,109
0,6805,415,109
0,7045,414,109
0,7053,411,109
0,7061,408,108
0,7069,404,108
0,7077,399,107
0,7085,392,105
0,7093,385,105
0,7101,378,105
0,7108,367,104
0,7117,356,104
0,7125,346,102
0,7133,336,102
0,7141,326,102
0,7149,318,102
0,7156,310,104
0,7165,302,102
0,7172,294,104
0,7181,288,104
0,7189,284,102
0,7197,280,102
0,7204,278,102
0,7212,276,102
0,7221,275,102
0,7229,274,102
0,7237,273,102
0,7245,272,102
0,7253,270,102
0,7260,269,102
0,7268,268,102
0,7276,265,102
0,7285,263,102
0,7293,261,103
0,7301,258,103
0,7309,256,103
0,7317,255,103
0,7324,251,103
0,7332,249,103
0,7341,247,103
0,7349,245,103
0,7357,244,103
0,7364,242,103
0,7372,241,103
0,7381,240,103
0,7397,239,104
0,7421,238,103
0,7437,237,103
0,7452,236,103
0,7468,235,103
0,7492,234,103
0,7500,233,102
0,7508,232,102
0,7516,231,101
0,7524,230,101
0,7532,229,101
0,7541,228,101
0,7549,227,101
0,7598,227,101
