index,millis,x,y
0,0,1040,176
0,119,1039,176
0,135,1038,176
0,152,1037,177
0,159,1036,177
0,167,1035,177
0,175,1033,178
0,183,1032,178
0,191,1029,179
0,198,1024,179
0,207,1021,180
0,214,1017,180
0,222,1011,181
0,230,1003,183
0,238,995,183
0,246,987,183
0,254,980,183
0,262,975,183
0,270,973,183
0,286,972,183
0,326,970,184
0,334,969,185
0,342,968,185
0,350,967,185
0,358,965,185
0,366,962,186
0,374,962,186
0,382,961,186
0,390,960,185
0,398,959,185
0,414,958,186
0,422,957,186
0,430,956,186
0,438,955,187
0,446,954,187
0,454,952,187
0,462,951,187
0,470,950,187
0,478,949,187
0,486,948,187
0,494,945,188
0,502,944,188
0,510,943,188
0,518,941,188
0,526,940,188
0,534,938,188
0,542,936,188
0,550,935,188
0,558,934,188
0,566,932,189
0,582,931,189
0,606,930,189
0,654,929,189
0,838,929,190
0,886,930,191
0,926,930,192
0,942,930,193
0,950,930,194
0,974,930,195
0,990,930,196
0,1334,930,197
0,2367,930,197
