index,millis,x,y
0,0,729,488
0,274,730,488
0,299,739,483
0,312,763,476
0,325,800,469
0,337,842,463
0,349,882,458
0,361,917,456
0,374,947,456
0,386,969,456
0,4877,962,456
0,4889,951,454
0,4902,924,450
0,4914,884,450
0,4926,848,450
0,4939,818,450
0,4951,799,450
0,4963,785,453
0,4976,773,456
0,4989,760,458
0,5001,747,461
0,19082,747,463
0,19095,745,463
0,19107,745,466
0,19119,744,468
0,19132,743,471
0,19144,741,474
0,19157,739,480
0,19170,738,486
0,19181,736,489
0,19194,734,491
0,19207,734,493
0,19219,734,493
0,19231,734,494
0,19356,734,493
0,19368,734,491
0,19381,734,487
0,19394,738,479
0,19406,741,472
0,19419,745,466
0,19430,750,458
0,19443,755,452
0,19455,761,446
0,19469,768,438
0,47944,764,444
0,47956,754,457
0,47970,734,492
0,47982,712,527
0,47995,689,564
0,48007,667,599
0,48020,647,631
0,48032,629,659
0,48045,615,680
0,48057,605,694
0,48070,598,703
0,48082,596,706
0,48095,596,707
0,48119,600,704
0,48132,608,696
0,48145,620,685
0,48157,633,673
0,48169,648,657
0,48181,670,634
0,48194,693,606
0,48206,715,580
0,48219,730,561
0,48232,750,538
0,54044,721,521
0,54057,675,486
0,54069,623,442
0,54082,572,390
0,54095,523,332
0,54107,486,288
0,54119,461,255
0,54131,442,230
0,54144,431,217
0,54156,425,209
0,54169,421,203
0,54181,417,198
0,54431,417,198
0,54442,419,197
0,54455,422,197
0,54468,424,196
0,54481,427,196
0,54492,430,195
0,54505,432,194
0,54519,434,194
0,54531,436,194
0,54544,438,193
0,54557,439,193
0,54568,440,193
0,54581,441,193
0,54593,443,193
0,54606,444,193
0,54619,447,193
0,54631,449,193
0,54644,452,193
0,54655,455,193
0,54668,458,193
0,54681,463,194
0,54693,466,194
0,54705,469,195
0,54767,469,195
