index,millis,x,y
0,0,457,41
0,261,472,53
0,274,522,97
0,286,590,152
0,298,666,215
0,311,737,267
0,323,794,308
0,337,832,330
0,348,852,340
0,360,865,346
0,373,872,348
0,386,874,348
0,398,871,340
0,549,875,346
0,561,886,359
0,574,918,389
0,586,957,428
0,599,1010,475
0,611,1062,523
0,624,1113,571
0,636,1152,609
0,647,1184,640
0,660,1208,666
0,673,1227,689
0,686,1239,703
0,911,1239,703
0,935,1239,703
0,948,1239,703
0,960,1237,701
0,972,1235,698
0,985,1233,697
0,997,1232,695
0,1010,1231,693
0,1023,1230,693
0,1098,1230,693
