index,millis,x,y
0,0,23,42
0,374,25,48
0,386,30,67
0,399,42,113
0,411,58,178
0,424,82,253
0,436,113,330
0,449,147,398
0,461,178,455
0,474,208,496
0,824,208,494
0,836,208,489
0,1561,210,496
0,1574,213,511
0,1586,218,535
0,1599,223,572
0,1611,230,606
0,1623,237,644
0,1635,245,676
0,1648,251,705
0,1660,259,728
0,1673,263,741
0,2848,266,748
0,2860,272,766
0,2873,284,799
0,2885,299,841
0,2898,319,888
0,2911,336,929
0,2922,351,956
0,2935,359,971
0,2947,363,981
0,3210,363,979
0,3222,365,973
0,3235,368,965
0,3247,372,955
0,3260,377,946
0,3272,381,935
0,3284,385,926
0,3299,388,921
0,3316,390,918
0,3322,390,918
0,3335,392,917
0,3347,392,917
0,3372,393,916
0,3384,393,916
0,3397,394,915
0,3410,395,915
0,3422,396,913
0,3434,398,913
0,3447,399,912
0,3459,400,911
0,3473,400,911
0,3510,401,911
0,3548,401,911
0,3560,402,910
0,3585,402,910
0,3634,402,910
