index,millis,x,y
0,0,774,483
0,80,774,484
0,96,775,484
0,103,776,486
0,111,777,487
0,119,779,488
0,127,781,489
0,135,784,491
0,144,789,493
0,152,796,495
0,160,805,497
0,168,820,502
0,176,830,503
0,184,840,506
0,192,849,509
0,199,856,510
0,207,861,512
0,215,865,514
0,223,866,515
0,231,868,516
0,239,869,516
0,247,870,517
0,255,871,518
0,263,872,518
0,279,872,519
0,287,873,519
0,343,874,519
0,463,873,519
0,495,872,519
0,511,871,519
0,535,870,520
0,831,870,519
0,1831,869,520
0,1863,868,521
0,1991,867,521
0,2624,867,521
