index,millis,x,y
0,0,102,539
0,159,103,540
0,165,104,542
0,173,107,548
0,181,109,554
0,190,112,560
0,197,113,564
0,205,115,569
0,213,119,573
0,221,123,577
0,229,126,581
0,237,132,587
0,245,136,591
0,253,140,595
0,261,146,601
0,269,152,605
0,277,153,606
0,285,154,606
0,293,155,607
0,2191,156,606
0,2198,157,605
0,2206,160,602
0,2214,166,598
0,2222,171,593
0,2230,183,585
0,2238,195,579
0,2246,207,572
0,2254,224,561
0,2262,239,552
0,2270,253,545
0,2278,273,538
0,2286,286,531
0,2294,299,524
0,2302,314,517
0,2311,323,512
0,2318,332,507
0,2327,343,502
0,2334,350,497
0,2342,357,495
0,2350,366,492
0,2358,371,489
0,2366,375,487
0,2374,380,484
0,2382,384,483
0,2390,388,481
0,2398,392,479
0,2406,396,478
0,2414,399,475
0,2422,403,473
0,2430,407,471
0,2438,411,470
0,2446,413,469
0,2454,416,467
0,2462,418,466
0,2470,421,464
0,2478,424,462
0,2486,427,460
0,2494,432,456
0,2502,439,451
0,2510,446,445
0,2518,453,438
0,2526,460,432
0,2534,468,427
0,2542,473,421
0,2550,478,417
0,2558,482,412
0,2566,486,408
0,2574,486,407
0,2582,487,407
0,2608,487,407
