index,millis,x,y
0,0,1606,18
0,300,1603,18
0,313,1597,18
0,325,1582,18
0,337,1560,18
0,350,1521,21
0,363,1485,25
0,375,1459,27
0,388,1444,30
0,400,1434,31
0,412,1431,32
0,425,1430,33
0,437,1429,33
0,524,1429,33
0,537,1429,33
0,562,1429,34
0,587,1429,34
0,599,1429,35
0,612,1429,35
0,624,1429,36
0,637,1429,37
0,649,1429,39
0,662,1429,40
0,674,1429,40
0,687,1429,41
0,699,1429,42
0,712,1427,42
0,723,1424,42
0,736,1418,42
0,748,1409,42
0,761,1398,43
0,774,1381,44
0,786,1366,46
0,799,1351,49
0,811,1340,50
0,824,1332,51
0,836,1328,51
0,1349,1328,51
