index,millis,x,y
0,0,87,144
0,412,97,144
0,423,117,144
0,437,158,145
0,448,208,149
0,461,260,155
0,473,302,160
0,487,341,165
0,500,368,172
0,511,389,176
0,523,402,179
0,535,413,185
0,698,414,185
0,710,420,186
0,722,437,188
0,735,484,192
0,748,544,196
0,760,607,202
0,772,668,208
0,785,723,212
0,798,762,215
0,810,793,219
0,822,821,223
0,997,823,223
0,1009,829,223
0,1022,849,225
0,1034,905,231
0,1047,976,237
0,1059,1055,246
0,1070,1126,250
0,1084,1189,254
0,1096,1241,258
0,1108,1285,263
0,1121,1311,265
0,1345,1323,265
0,1357,1351,265
0,1369,1402,264
0,1383,1460,260
0,1395,1525,258
0,1408,1585,258
0,1419,1639,258
0,1431,1682,258
0,1444,1720,258
0,1457,1745,258
0,1470,1758,258
0,1717,1762,254
0,1730,1772,245
0,1742,1787,232
0,1755,1810,215
0,1768,1834,200
0,1780,1852,190
0,1792,1863,185
0,1805,1872,181
0,1818,1878,178
0,1830,1881,177
0,1843,1882,176
0,1855,1883,176
0,1868,1884,176
0,1881,1884,176
0,2003,1884,174
0,2017,1884,174
0,2029,1884,172
0,2042,1884,170
0,2054,1884,168
0,2067,1884,166
0,2079,1884,163
0,2092,1885,160
0,2104,1885,156
0,2116,1886,149
0,2128,1888,139
0,2141,1888,135
0,2153,1889,132
0,2165,1889,130
0,2178,1889,129
0,2191,1890,129
0,2203,1890,128
0,2241,1890,128
0,2266,1890,125
0,2279,1890,124
0,2290,1890,121
0,2303,1890,120
0,2315,1890,119
0,2328,1890,118
0,2340,1890,116
0,2353,1890,115
0,2364,1890,113
0,2626,1890,111
0,2638,1890,110
0,2650,1890,109
0,2663,1890,107
0,2675,1890,106
0,2689,1889,104
0,2700,1889,103
0,2712,1889,102
0,2725,1889,101
0,2738,1889,100
0,2750,1889,100
0,2763,1888,99
0,2776,1888,98
0,2788,1888,98
0,2800,1888,96
0,2812,1888,95
0,2825,1888,94
0,2837,1888,92
0,2849,1888,91
0,2862,1888,91
0,2874,1888,89
0,2899,1888,88
0,2911,1888,88
0,2924,1888,85
0,2937,1888,85
