index,millis,x,y
0,0,647,276
0,325,651,276
0,338,670,276
0,350,709,281
0,362,765,291
0,375,834,306
0,387,915,323
0,400,984,340
0,413,1041,354
0,425,1076,361
0,437,1089,364
0,712,1090,364
0,724,1093,364
0,737,1095,364
0,748,1098,363
0,761,1100,362
0,773,1102,361
0,786,1105,359
0,798,1108,357
0,812,1111,354
0,825,1113,352
0,837,1116,349
0,849,1116,348
0,862,1118,348
0,874,1118,346
0,886,1119,345
0,899,1119,343
0,912,1120,341
0,925,1120,337
0,936,1121,332
0,949,1121,326
0,962,1120,319
0,974,1115,310
0,987,1110,301
0,999,1104,294
0,1012,1098,289
0,1024,1092,285
0,1036,1087,282
0,1048,1084,280
0,1061,1081,280
0,1074,1081,280
0,1086,1080,280
0,1125,1079,280
0,1137,1079,279
0,1150,1078,279
0,1162,1078,279
0,1174,1078,279
0,1186,1077,278
0,1199,1077,277
0,1211,1076,277
0,1223,1076,276
0,1237,1075,275
0,1249,1074,275
0,1262,1074,274
0,1274,1073,274
0,1336,1073,274
