index,millis,x,y
0,0,988,564
0,1261,984,554
0,1273,977,531
0,1284,970,491
0,1297,959,445
0,1309,950,394
0,1322,942,347
0,1335,935,305
0,1348,930,273
0,1360,927,255
0,1373,925,244
0,1386,924,237
0,1398,923,235
0,1410,921,235
0,22905,891,281
0,22918,859,345
0,22931,836,407
0,22943,822,466
0,22956,818,513
0,22969,818,546
0,22980,820,561
0,22993,825,571
0,23005,831,577
0,23018,837,579
0,23030,845,579
0,23293,847,567
0,23305,856,533
0,23318,875,474
0,23331,900,408
0,23343,926,340
0,23356,953,279
0,23368,980,221
0,23380,1000,179
0,23393,1019,145
0,23405,1028,129
0,23418,1034,120
0,23430,1035,118
0,23655,1035,113
0,23667,1035,103
0,23680,1036,93
0,23693,1040,82
0,23705,1042,74
0,23718,1044,69
0,23730,1044,67
0,23743,1044,66
0,23755,1045,66
0,23817,1045,65
0,23843,1046,64
0,23856,1047,63
0,23868,1048,62
0,23881,1050,60
0,23893,1053,58
0,23906,1055,54
0,23918,1058,51
0,23930,1060,49
0,23943,1062,45
0,23956,1063,44
0,23968,1065,42
0,23980,1066,39
0,23992,1069,36
0,24004,1072,32
0,24017,1076,26
0,24029,1080,23
0,24042,1084,20
0,24054,1085,17
0,24067,1087,15
0,24079,1088,13
0,24092,1090,13
0,24104,1090,12
0,31025,1090,12
0,31886,1071,4
0,31899,1015,-16
0,31911,951,-21
0,31925,878,-22
0,31936,810,-25
0,31949,753,-16
0,31961,712,-11
0,31974,687,-3
0,31986,670,0
0,31999,661,1
0,32299,665,11
0,32312,676,33
0,32323,697,73
0,32336,720,110
0,32349,744,148
0,32361,769,176
0,32374,788,197
0,32386,799,209
0,32398,808,218
0,32623,809,217
0,32636,811,214
0,32648,815,209
0,32661,820,205
0,32674,823,200
0,32686,826,194
0,32698,829,190
0,32711,831,187
0,32723,831,187
0,32736,832,186
0,32848,833,185
0,32861,834,184
0,32874,834,184
0,32886,835,182
0,32899,835,182
0,32911,836,182
0,32923,836,181
0,32935,837,180
0,32948,838,179
0,32960,839,179
0,32973,840,177
0,32987,842,176
0,32999,842,174
0,33011,844,173
0,33024,844,173
0,33037,846,171
0,33049,847,168
0,33062,849,167
0,33074,849,166
0,33087,851,165
0,33098,851,164
0,33110,852,164
0,33460,852,164
