index,millis,x,y
0,0,68,159
0,858,69,159
0,870,75,159
0,882,86,159
0,895,107,163
0,908,142,172
0,920,182,181
0,933,223,192
0,945,261,203
0,958,299,214
0,970,324,223
0,983,345,227
0,996,365,234
0,1569,364,234
0,1581,357,235
0,1595,345,241
0,1607,321,251
0,1620,297,263
0,1632,276,276
0,1645,255,286
0,1657,240,294
0,1669,227,301
0,1682,218,307
0,1694,210,312
0,1707,200,319
0,1719,191,325
0,1732,185,329
0,1751,182,331
0,1757,180,332
0,1769,180,332
0,1781,180,332
0,1806,180,333
0,1831,180,336
0,1843,179,339
0,1856,179,342
0,1868,179,344
0,1881,178,345
0,1893,178,346
0,1907,178,349
0,1919,178,353
0,1932,177,358
0,1943,177,365
0,1956,176,371
0,1969,176,374
0,1981,176,376
0,1994,176,376
0,2019,175,377
0,2044,175,377
0,2056,173,379
0,2069,172,379
0,2082,172,380
0,2094,170,381
0,2106,169,381
0,2119,168,381
0,2131,167,381
0,2143,167,381
0,2168,166,381
0,2180,166,382
0,2193,164,383
0,2292,164,383
