index,millis,x,y
0,0,357,136
0,687,359,142
0,700,366,162
0,712,379,213
0,724,398,273
0,738,421,338
0,749,447,404
0,762,472,464
0,774,496,517
0,788,521,560
0,988,523,563
0,1000,528,570
0,1012,541,586
0,1025,573,620
0,1037,615,660
0,1050,662,701
0,1062,714,743
0,1074,769,785
0,1087,818,822
0,1099,862,856
0,3910,864,854
0,3936,889,823
0,3948,936,765
0,3961,988,708
0,3973,1054,646
0,3985,1128,581
0,3998,1215,505
0,4010,1300,434
0,4023,1371,376
0,4035,1420,340
0,4048,1448,312
0,4060,1465,295
0,4273,1465,294
0,4298,1481,267
0,4311,1516,213
0,4323,1554,156
0,4336,1591,104
0,4348,1625,58
0,4361,1656,22
0,4373,1682,-5
0,4385,1701,-20
0,4398,1719,-18
0,4411,1737,-16
0,4623,1738,0
0,4635,1738,0
0,4648,1739,0
0,4661,1739,0
0,4673,1740,0
0,4698,1740,0
0,4710,1742,0
0,4723,1742,0
0,4735,1743,0
0,4748,1744,0
0,4761,1745,0
0,4773,1746,0
0,4786,1746,0
0,4798,1747,1
0,4811,1747,1
0,4823,1748,1
0,4836,1749,3
0,5060,1749,3
