index,millis,x,y
0,0,1892,144
0,275,1861,150
0,287,1785,170
0,300,1699,196
0,311,1609,232
0,324,1518,278
0,336,1438,327
0,350,1367,377
0,363,1317,423
0,375,1281,456
0,388,1263,474
0,401,1257,479
0,600,1255,481
0,613,1251,487
0,625,1241,499
0,638,1218,529
0,650,1191,567
0,663,1162,606
0,675,1135,646
0,688,1110,686
0,701,1090,721
0,713,1076,745
0,726,1067,759
0,738,1063,766
0,937,1062,766
0,950,1059,765
0,963,1056,764
0,975,1053,762
0,988,1048,759
0,1000,1046,757
0,1013,1044,755
0,1025,1041,752
0,1038,1040,749
0,1050,1038,746
0,1063,1036,743
0,1074,1035,740
0,1088,1034,738
0,1100,1033,738
0,1113,1033,737
0,1138,1033,736
0,1149,1033,735
0,1162,1033,735
0,1175,1033,733
0,1187,1033,732
0,1200,1033,731
0,1212,1033,730
0,1225,1033,729
0,1237,1033,728
0,1250,1033,726
0,1262,1033,725
0,1274,1033,723
0,1286,1033,722
0,1299,1033,721
0,1313,1033,719
0,1325,1033,718
0,1337,1033,717
0,1350,1033,715
0,1363,1033,715
0,1487,1033,715
