index,millis,x,y
0,0,340,772
0,3551,341,768
0,3563,347,752
0,3576,366,711
0,3588,394,662
0,3601,429,611
0,3613,470,561
0,3627,513,517
0,3639,553,479
0,3652,591,450
0,3664,619,430
0,3677,633,419
0,4089,634,419
0,4113,644,419
0,4126,665,421
0,4138,699,426
0,4151,737,435
0,4163,773,447
0,4176,809,464
0,4188,838,479
0,4201,855,494
0,17737,855,493
0,17749,849,488
0,17761,833,468
0,17774,800,429
0,17787,763,383
0,17799,733,339
0,17812,711,304
0,17824,695,280
0,17836,687,269
0,17850,684,259
0,17861,684,250
0,17874,686,239
0,18073,686,237
0,18086,684,235
0,18099,680,230
0,18111,673,223
0,18124,666,215
0,18136,658,206
0,18149,651,199
0,18161,646,194
0,18174,643,192
0,18186,642,190
0,18199,641,189
0,18212,641,188
0,18237,641,188
0,18249,640,187
0,18262,639,186
0,18274,639,186
0,18287,639,185
0,18299,638,185
0,18312,638,184
0,18324,638,184
0,18337,638,182
0,18349,637,182
0,18362,637,180
0,18374,636,179
0,18387,636,177
0,18399,636,176
0,18412,636,174
0,18424,635,174
0,18449,635,174
