index,millis,x,y
0,0,683,913
0,160,683,912
0,176,683,910
0,184,683,905
0,192,683,898
0,200,683,891
0,208,683,880
0,215,683,868
0,223,683,855
0,231,683,839
0,239,683,822
0,247,683,807
0,255,683,788
0,263,683,774
0,271,683,759
0,279,683,744
0,287,683,729
0,295,683,714
0,303,683,695
0,311,683,680
0,319,683,665
0,327,683,650
0,335,685,637
0,343,685,625
0,351,685,613
0,359,687,604
0,367,689,597
0,375,689,591
0,383,689,587
0,391,690,585
0,399,690,583
0,407,692,579
0,415,692,575
0,423,692,571
0,431,693,564
0,439,693,559
0,447,695,552
0,455,695,545
0,463,696,539
0,471,696,534
0,479,698,531
0,487,699,529
0,495,699,526
0,503,700,524
0,511,701,521
0,519,702,519
0,527,703,517
0,535,703,515
0,543,704,512
0,551,704,509
0,559,704,506
0,567,704,503
0,575,704,500
0,583,704,498
0,591,703,496
0,599,704,493
0,607,703,491
0,615,703,490
0,623,704,487
0,631,704,486
0,639,704,484
0,647,704,482
0,655,704,481
0,663,704,479
0,671,704,477
0,679,703,475
0,687,703,473
0,695,703,470
0,703,703,468
0,711,703,466
0,719,703,464
0,727,702,463
0,735,702,461
0,743,702,459
0,751,702,458
0,759,702,457
0,767,702,455
0,775,702,454
0,783,702,452
0,791,702,450
0,799,702,449
0,807,702,447
0,815,702,444
0,823,702,442
0,831,702,440
0,839,702,437
0,847,702,435
0,855,702,434
0,863,702,432
0,871,702,431
0,879,703,429
0,887,703,428
0,895,703,427
0,903,702,426
0,911,702,425
0,919,702,424
0,927,702,423
0,1455,702,422
0,1831,702,423
0,1839,702,424
0,1847,702,425
0,1855,702,427
0,1863,702,430
0,1871,702,434
0,1879,702,440
0,1887,702,449
0,1895,702,458
0,1903,702,468
0,1911,701,478
0,1919,701,487
0,1927,699,496
0,1935,697,506
0,1943,697,515
0,1951,696,524
0,1959,696,532
0,1967,696,540
0,1975,696,549
0,1983,696,557
0,1991,696,564
0,1999,698,575
0,2007,698,584
0,2015,698,590
0,2023,696,600
0,2031,696,606
0,2039,696,612
0,2047,696,620
0,2055,696,625
0,2063,696,632
0,2071,696,638
0,2079,696,644
0,2087,696,650
0,2095,696,656
0,2103,696,661
0,2111,696,665
0,2119,696,669
0,2127,696,673
0,2135,696,676
0,2143,695,679
0,2151,695,680
0,2159,695,682
0,2167,694,685
0,2175,694,687
0,2183,694,689
0,2191,693,691
0,2199,693,693
0,2207,693,695
0,2215,693,697
0,2223,693,699
0,2231,692,699
0,2239,692,702
0,2247,692,704
0,2255,692,705
0,2263,691,707
0,2271,691,708
0,2279,691,710
0,2287,691,711
0,2295,691,713
0,2303,691,714
0,2311,691,715
0,2327,691,716
0,2367,690,717
0,2391,691,718
0,2519,691,717
0,2551,691,716
0,2567,692,715
0,2583,692,714
0,2607,692,713
0,2631,692,712
0,2647,693,712
0,2655,693,711
0,2671,693,710
0,2687,693,709
0,2695,693,708
0,2711,693,707
0,2727,694,706
0,2943,694,705
0,3055,694,704
0,3599,693,704
0,3671,692,704
0,3775,691,704
0,3847,690,705
0,3975,689,705
0,4223,690,705
0,4447,691,705
0,4503,692,705
0,4623,693,705
0,4783,692,705
0,4815,691,704
0,4831,690,704
0,4863,689,703
0,4895,689,702
0,4903,689,701
0,4911,689,699
0,4919,689,698
0,4927,689,695
0,4935,689,693
0,4943,689,691
0,4951,689,687
0,4959,689,685
0,4967,689,682
0,4975,689,678
0,4983,689,675
0,4991,689,672
0,4999,689,667
0,5007,689,662
0,5015,689,659
0,5023,689,653
0,5031,689,646
0,5039,689,637
0,5047,689,627
0,5054,689,615
0,5063,689,606
0,5070,689,593
0,5079,689,581
0,5087,689,569
0,5095,689,557
0,5103,689,544
0,5111,689,532
0,5119,689,517
0,5127,689,506
0,5135,689,495
0,5143,689,482
0,5151,691,474
0,5159,691,465
0,5167,693,456
0,5175,695,451
0,5183,695,447
0,5191,696,443
0,5199,696,439
0,5207,698,436
0,5215,698,435
0,5223,699,432
0,5231,699,427
0,5239,700,423
0,5247,700,418
0,5255,702,414
0,5263,703,412
0,5271,702,408
0,5279,703,406
0,5287,703,404
0,5295,703,400
0,5303,702,397
0,5311,703,394
0,5319,703,390
0,5327,703,388
0,5335,703,386
0,5343,702,384
0,5351,702,382
0,5359,702,381
0,5367,702,379
0,5383,702,378
0,5871,701,377
0,5879,700,376
0,5887,699,375
0,5895,698,374
0,5903,696,374
0,5919,695,374
0,5935,694,375
0,6063,695,376
0,6071,696,376
0,6119,695,374
0,6127,695,372
0,6135,695,370
0,6143,695,366
0,6151,696,362
0,6159,696,359
0,6167,696,355
0,6175,696,352
0,6183,696,349
0,6191,696,345
0,6199,696,340
0,6207,696,337
0,6215,696,333
0,6223,696,330
0,6231,696,328
0,6239,697,325
0,6247,698,323
0,6255,698,321
0,6263,699,318
0,6271,699,316
0,6279,699,314
0,6287,700,311
0,6295,700,310
0,6303,700,309
0,6311,700,307
0,6319,700,306
0,6336,701,305
0,6343,701,304
0,6351,702,303
0,6359,703,302
0,6367,703,301
0,6375,703,300
0,6383,703,298
0,6391,703,297
0,6399,703,296
0,6407,704,294
0,6415,704,293
0,6423,704,292
0,6431,705,290
0,6439,705,288
0,6447,705,287
0,6455,706,285
0,6463,706,284
0,6471,706,282
0,6479,706,280
0,6487,706,278
0,6495,706,277
0,6503,706,275
0,6511,706,273
0,6519,706,272
0,6535,706,271
0,6543,706,270
0,6551,706,269
0,6567,706,268
0,6591,706,267
0,6647,706,266
0,6671,706,265
0,6695,706,264
0,6791,706,263
0,6879,706,262
0,7383,706,261
0,7447,706,260
0,7479,706,259
0,7511,706,258
0,7559,706,257
0,7575,706,256
0,7615,706,255
0,7663,706,254
0,7703,706,253
0,7863,706,252
0,7887,706,251
0,7911,706,250
0,7943,706,249
0,8343,706,250
0,8367,706,251
0,8391,706,252
0,8487,706,253
0,8575,706,254
0,8599,706,255
0,8615,706,256
0,8631,706,257
0,8655,706,258
0,8663,706,259
0,8671,706,260
0,8679,706,261
0,8695,706,262
0,8711,706,263
0,8727,706,264
0,8743,706,265
0,8775,706,266
0,8911,706,267
0,11176,706,267
