index,millis,x,y
0,0,686,239
0,1376,659,245
0,1388,600,259
0,1401,549,275
0,1413,488,298
0,1426,431,320
0,1438,368,345
0,1451,300,366
0,1462,240,387
0,1475,189,405
0,11813,189,406
0,11826,188,409
0,11837,186,414
0,11851,184,424
0,11864,180,447
0,11876,172,494
0,11889,164,552
0,11900,159,597
0,11913,155,628
0,11926,153,649
0,11938,152,658
0,11951,150,664
0,11963,150,668
0,16902,150,668
0,16914,157,668
0,16927,192,664
0,16939,288,649
0,16952,408,628
0,16964,539,607
0,16977,656,591
0,16988,755,577
0,17001,818,569
0,17014,871,563
0,17026,909,562
0,17039,926,562
0,17214,932,556
0,17227,961,538
0,17239,1022,498
0,17251,1108,453
0,17267,1207,404
0,17276,1321,360
0,17289,1426,326
0,17301,1502,304
0,17313,1560,292
0,17327,1590,286
0,17339,1603,285
0,17551,1618,265
0,17564,1651,229
0,17577,1682,192
0,17589,1716,158
0,17602,1750,126
0,17613,1781,99
0,17626,1810,81
0,17639,1829,71
0,17651,1838,67
0,17663,1845,66
0,17676,1848,65
0,17688,1850,65
0,17701,1850,65
0,17739,1851,65
0,17776,1853,66
0,17789,1854,70
0,17802,1856,74
0,17813,1858,80
0,17826,1859,86
0,17838,1860,90
0,17851,1861,92
0,17864,1861,93
0,17876,1861,94
0,17889,1861,95
0,17901,1861,97
0,17914,1861,100
0,17926,1861,103
0,17939,1861,106
0,17952,1861,108
0,17964,1861,109
0,17977,1861,110
0,17989,1862,110
0,18051,1862,109
0,18064,1863,108
0,18077,1865,105
0,18089,1866,102
0,18101,1868,98
0,18113,1871,95
0,18126,1873,92
0,18140,1875,89
0,18151,1876,87
0,18164,1878,85
0,18176,1881,84
0,21089,1876,82
0,21102,1850,81
0,21114,1793,81
0,21126,1732,88
0,21139,1660,107
0,21152,1581,131
0,21164,1513,157
0,21177,1450,180
0,21189,1390,200
0,21202,1329,230
0,21214,1276,258
0,21227,1241,283
0,21438,1132,289
0,21451,1029,301
0,21463,930,314
0,21476,829,332
0,21488,738,348
0,21502,669,362
0,21514,623,376
0,21526,597,387
0,21539,587,391
0,21552,581,393
0,21751,574,395
0,21764,556,402
0,21777,506,432
0,21789,438,473
0,21802,379,516
0,21814,325,553
0,21827,281,581
0,21839,242,602
0,21852,219,611
0,21864,210,613
0,22028,208,612
0,22039,207,612
0,22052,204,610
0,22064,199,606
0,22077,193,602
0,22090,185,597
0,22102,179,592
0,22115,173,587
0,22127,167,584
0,22140,162,580
0,22152,159,578
0,22165,157,577
0,22177,156,576
0,22190,155,576
0,22202,154,576
0,22239,154,575
0,22252,154,575
0,22276,153,574
0,22289,153,574
0,22301,152,573
0,22314,152,573
0,22327,151,572
0,22339,150,572
0,22352,149,571
0,22363,149,570
0,22376,148,570
0,22401,147,570
0,22426,147,570
