index,millis,x,y
0,0,947,484
0,3231,949,484
0,3244,955,484
0,3256,974,490
0,3269,1022,505
0,3281,1086,529
0,3294,1157,556
0,3306,1226,587
0,3319,1286,614
0,3331,1336,634
0,3344,1377,651
0,3357,1404,664
0,3370,1419,673
0,3382,1429,679
0,4529,1429,679
0,4541,1433,675
0,4554,1443,662
0,4566,1472,636
0,4579,1508,606
0,4591,1549,576
0,4604,1589,552
0,4616,1632,530
0,4628,1669,510
0,4641,1703,492
0,4653,1732,478
0,4903,1737,447
0,4916,1749,393
0,4928,1765,337
0,4940,1783,285
0,4953,1802,238
0,4965,1821,198
0,4978,1835,170
0,4990,1846,153
0,5003,1852,144
0,5015,1858,141
0,5264,1859,141
0,5277,1861,141
0,5289,1864,139
0,5302,1867,139
0,5315,1869,138
0,5327,1871,138
0,5340,1873,138
0,5353,1874,138
0,5365,1876,138
0,5376,1877,138
0,5615,1877,138
