index,millis,x,y
0,0,1878,232
0,688,1878,227
0,700,1878,220
0,713,1878,211
0,726,1878,201
0,738,1878,189
0,751,1878,176
0,763,1880,165
0,776,1881,158
0,788,1882,154
0,801,1883,151
0,812,1883,150
0,825,1883,150
0,838,1883,150
0,20371,1884,150
0,20383,1888,153
0,20397,1898,160
0,20409,1919,174
0,20422,1954,196
0,20434,1961,220
0,20446,1964,243
0,20459,1964,262
0,20470,1960,277
0,20483,1960,290
0,20496,1954,303
0,20508,1954,316
0,20746,1928,334
0,20758,1935,378
0,20771,1931,439
0,20783,1926,510
0,20795,1925,590
0,20807,1921,644
0,20820,1919,669
0,21033,1899,696
0,21046,1872,734
0,21058,1846,767
0,21071,1821,797
0,21084,1798,826
0,21096,1780,847
0,21108,1769,857
0,21120,1764,862
0,21133,1762,862
0,21145,1761,862
0,21170,1761,862
0,21183,1762,861
0,21195,1769,856
0,21208,1784,850
0,21220,1803,843
0,21233,1828,834
0,21245,1849,831
0,21258,1870,828
0,21270,1882,827
0,21283,1890,825
0,21295,1896,824
0,21308,1898,823
0,21320,1899,822
0,21345,1900,822
0,21408,1905,817
0,21420,1912,809
0,21432,1918,803
0,21445,1922,799
0,21458,1923,796
0,21470,1920,794
0,21483,1920,794
0,21495,1920,793
0,21520,1919,793
0,21582,1918,793
0,21595,1916,792
0,21607,1913,792
0,21620,1910,792
0,21632,1907,792
0,21644,1904,791
0,21656,1901,791
0,21670,1896,790
0,21682,1892,789
0,21695,1888,788
0,21707,1885,786
0,21720,1881,783
0,21732,1880,783
0,21745,1878,781
0,21758,1878,780
0,21770,1877,779
0,21782,1876,776
0,21795,1876,772
0,21882,1876,772
