index,millis,x,y
0,0,990,92
0,344,990,94
0,356,995,98
0,369,1004,104
0,381,1017,111
0,394,1032,122
0,406,1048,135
0,419,1066,147
0,431,1084,160
0,444,1103,174
0,456,1122,189
0,469,1142,206
0,481,1166,225
0,494,1191,246
0,506,1210,264
0,931,1209,264
0,956,1209,265
0,968,1209,268
0,982,1209,273
0,994,1209,279
0,1007,1209,287
0,1020,1209,299
0,1031,1213,311
0,1044,1219,325
0,1056,1223,338
0,1069,1226,348
0,1081,1230,356
0,1094,1232,364
0,1106,1234,368
0,1119,1235,371
0,1131,1236,374
0,1144,1237,378
0,1156,1239,383
0,1169,1240,389
0,1181,1241,395
0,1194,1243,400
0,1207,1244,404
0,1218,1244,406
0,1231,1245,407
0,1244,1245,408
0,1256,1245,408
0,1305,1245,408
0,1318,1245,408
0,1343,1245,408
0,1581,1245,408
0,1594,1244,408
0,1605,1244,408
0,1799,1244,408
