index,millis,x,y
0,0,295,337
0,600,292,333
0,608,284,313
0,616,278,294
0,623,273,277
0,632,266,260
0,640,263,253
0,647,260,249
0,655,256,245
0,663,253,242
0,672,250,240
0,679,246,236
0,687,245,235
0,696,244,233
0,703,243,233
0,728,243,232
0,744,243,232
0,760,243,231
0,768,243,230
0,776,243,229
0,784,243,228
0,792,241,226
0,800,240,222
0,808,238,220
0,816,236,217
0,824,233,212
0,832,232,210
0,840,230,209
0,848,228,206
0,856,227,206
0,864,227,205
0,872,226,205
0,880,226,204
0,895,226,203
0,911,226,203
0,927,226,202
0,935,225,202
0,943,225,201
0,951,225,200
0,959,225,199
0,967,224,197
0,975,224,193
0,983,224,191
0,991,224,187
0,999,224,180
0,1008,224,177
0,1016,224,174
0,1024,224,171
0,1032,224,171
0,1064,224,170
0,1080,224,170
