index,millis,x,y
0,0,1872,275
0,724,1870,276
0,749,1823,312
0,761,1762,366
0,774,1706,422
0,788,1657,482
0,801,1617,537
0,813,1583,586
0,826,1556,625
0,838,1538,655
0,851,1526,677
0,863,1521,689
0,3539,1517,677
0,3552,1513,646
0,3566,1513,589
0,3579,1513,532
0,3591,1518,477
0,3604,1527,429
0,3616,1534,392
0,3629,1542,367
0,3641,1546,351
0,3654,1549,343
0,3666,1551,338
0,4048,1550,338
0,4061,1547,338
0,4073,1540,338
0,4086,1523,340
0,4098,1488,349
0,4111,1444,365
0,4123,1400,383
0,4136,1358,404
0,4149,1324,420
0,4161,1300,434
0,4173,1284,444
0,4187,1276,449
0,4453,1276,453
0,4466,1277,465
0,4478,1279,492
0,4491,1287,547
0,4504,1302,609
0,4517,1320,671
0,4529,1341,731
0,4542,1361,781
0,4555,1375,817
0,4770,1374,808
0,4782,1370,789
0,4795,1365,750
0,4809,1365,690
0,4821,1365,617
0,4833,1375,538
0,4848,1390,463
0,4859,1411,395
0,4871,1429,346
0,4885,1445,312
0,5226,1445,312
0,5303,1447,312
0,5317,1450,312
0,5329,1454,312
0,5342,1458,312
0,5354,1461,312
0,5366,1465,312
0,5380,1469,312
0,5392,1472,314
0,5405,1478,316
0,5417,1484,320
0,5430,1493,325
0,5456,1493,325
