index,millis,x,y
0,0,208,338
0,13,207,339
0,363,218,339
0,372,266,339
0,385,357,339
0,397,462,337
0,410,578,324
0,422,693,309
0,435,800,298
0,447,889,290
0,460,962,287
0,472,1019,286
0,485,1062,286
0,497,1087,286
0,510,1095,286
0,710,1097,286
0,722,1110,286
0,734,1139,286
0,747,1198,286
0,759,1266,286
0,772,1334,286
0,785,1400,286
0,797,1455,286
0,810,1500,286
0,822,1531,292
0,835,1547,295
0,847,1553,296
0,860,1555,297
0,872,1556,297
0,885,1557,297
0,897,1557,297
0,910,1558,297
0,922,1559,297
0,935,1559,297
0,960,1559,297
0,972,1560,297
0,985,1560,297
0,997,1560,297
0,1010,1561,297
0,1022,1562,297
0,1035,1563,297
0,1047,1564,297
0,1060,1565,297
0,1072,1566,296
0,1085,1567,295
0,1097,1569,294
0,1110,1571,291
0,1122,1574,289
0,1135,1576,287
0,1147,1578,286
0,1159,1579,284
0,1172,1582,282
0,1249,1582,282
