index,millis,x,y
0,0,78,96
0,26749,78,97
0,26761,78,99
0,26774,80,102
0,26787,82,109
0,26799,85,123
0,26812,89,142
0,26824,90,164
0,26837,91,179
0,26850,91,190
0,26862,91,196
0,26874,91,199
0,26887,91,201
0,26900,91,201
0,26912,91,202
0,26924,91,204
0,26937,91,205
0,26950,91,205
0,26963,91,206
0,27037,92,206
0,27087,92,206
0,27162,93,207
0,27175,93,208
0,27187,94,209
0,27200,95,210
0,27212,95,210
0,27225,95,211
0,27237,96,213
0,27250,97,215
0,27262,98,216
0,27275,99,219
0,27287,100,221
0,27300,100,222
0,27312,101,223
0,27374,101,223
