index,millis,x,y
0,0,1811,8
0,393,1787,10
0,406,1707,26
0,418,1599,55
0,431,1469,103
0,445,1342,155
0,457,1246,200
0,469,1180,232
0,482,1142,253
0,495,1124,264
0,508,1116,268
0,520,1114,270
0,723,1113,270
0,748,1075,277
0,761,983,301
0,773,873,331
0,785,750,359
0,797,643,373
0,811,569,381
0,824,527,389
0,836,505,394
0,850,497,397
0,10400,499,398
0,10413,511,408
0,10424,547,439
0,10438,597,487
0,10456,655,543
0,10473,716,602
0,10475,767,652
0,10488,801,684
0,10500,823,702
0,10513,837,711
0,10525,845,715
0,10538,851,718
0,14351,889,668
0,14363,960,583
0,14376,1043,495
0,14388,1136,402
0,14401,1232,311
0,14414,1317,230
0,14426,1386,173
0,14439,1430,137
0,14452,1457,118
0,14464,1465,113
0,14477,1468,113
0,14667,1469,113
0,14679,1472,111
0,14692,1483,110
0,14704,1502,106
0,14718,1547,99
0,14730,1594,91
0,14743,1636,86
0,14757,1668,79
0,14769,1684,75
0,14782,1693,73
0,14794,1696,72
0,14807,1697,72
0,14820,1697,71
0,14832,1697,70
0,14845,1697,70
0,14907,1697,69
0,14958,1695,68
0,14971,1690,66
0,14983,1680,64
0,14997,1670,60
0,15010,1660,54
0,15023,1651,50
0,15035,1646,46
0,15047,1642,43
0,15060,1642,42
0,15073,1641,41
0,15085,1641,40
0,15098,1641,39
0,15111,1641,39
0,15123,1641,37
0,15135,1641,32
0,15148,1641,26
0,15160,1641,21
0,15174,1641,18
0,15187,1641,17
0,15200,1643,17
0,15212,1645,17
0,15225,1649,17
0,15237,1654,17
0,15250,1661,18
0,15262,1672,23
0,15275,1691,35
0,15287,1721,55
0,15300,1752,78
0,15312,1784,100
0,15325,1813,115
0,15338,1837,129
0,15351,1848,135
0,15364,1858,139
0,15377,1862,141
0,15389,1866,142
0,15402,1867,142
0,15629,1867,139
0,15642,1869,131
0,15654,1871,118
0,15668,1872,108
0,15681,1874,98
0,15693,1876,90
0,15705,1880,81
0,15719,1880,76
0,15732,1880,75
0,15744,1878,73
0,15757,1872,72
0,15769,1852,71
0,15782,1811,71
0,15794,1759,74
0,15807,1709,78
0,15820,1671,79
0,15832,1646,79
0,15845,1631,78
0,15857,1621,74
0,15870,1615,70
0,16072,1618,61
0,16085,1625,51
0,16097,1630,40
0,16110,1635,32
0,16122,1637,27
0,16136,1639,23
0,16149,1640,20
0,16162,1641,18
0,16173,1641,18
0,16188,1641,17
0,16212,1641,17
0,16225,1641,16
0,16237,1639,16
0,16250,1637,15
0,16263,1634,13
0,16275,1632,13
0,16288,1630,13
0,16301,1627,13
0,16313,1622,13
0,16326,1618,12
0,16338,1615,12
0,16351,1613,12
0,16364,1612,12
0,16377,1612,11
0,16402,1611,11
0,16440,1611,11
0,16465,1610,11
0,16477,1609,11
0,16731,1609,11
