index,millis,x,y
0,0,1456,1063
0,12576,1455,1063
0,12609,1455,1064
0,12626,1455,1064
0,29443,1453,1060
0,29456,1440,1034
0,29468,1412,969
0,29481,1384,892
0,29493,1362,808
0,29506,1344,720
0,29518,1335,617
0,29531,1333,514
0,29543,1333,438
0,29555,1333,384
0,29804,1313,367
0,29817,1276,330
0,29829,1236,291
0,29842,1201,254
0,29854,1173,225
0,29866,1154,204
0,29879,1144,194
0,29891,1136,189
0,29904,1128,186
0,29916,1122,183
0,30152,1121,182
0,30165,1120,181
0,30179,1119,180
0,30191,1118,179
0,30203,1117,178
0,30215,1116,178
0,30228,1115,177
0,30240,1113,176
0,30253,1112,176
0,30265,1111,174
0,30277,1111,174
0,30289,1110,174
0,30327,1110,173
0,30576,1110,173
