index,millis,x,y
0,0,195,349
0,3121,195,349
0,3155,195,346
0,3168,185,333
0,3180,161,308
0,3193,134,276
0,3206,107,243
0,3217,81,210
0,3230,61,184
0,3242,48,165
0,3255,36,150
0,3267,27,138
0,3279,21,131
0,3293,17,127
0,3305,14,124
0,3318,12,122
0,3330,11,121
0,3343,10,119
0,3355,9,118
0,3368,8,117
0,3380,6,115
0,3392,4,113
0,3404,3,111
0,3417,1,110
0,3429,0,108
0,3442,0,106
0,3454,0,104
0,3467,0,101
0,3479,0,97
0,3492,0,93
0,3504,0,88
0,3518,0,84
0,3530,0,81
0,3542,0,79
0,3555,0,78
0,3567,0,77
0,3579,0,77
0,3592,0,76
0,3605,0,76
0,3642,0,72
0,3654,0,71
0,3667,5,70
0,3679,9,69
0,3692,13,69
0,3704,15,69
0,3717,16,69
0,3729,17,69
0,3742,18,69
0,3767,18,69
0,4091,18,69
0,4300,18,69
