index,millis,x,y
0,0,1115,50
0,8134,1097,71
0,8145,1050,143
0,8158,1003,223
0,8171,961,311
0,8183,926,381
0,8397,926,381
0,8421,907,408
0,8433,868,469
0,8446,823,537
0,8459,774,612
0,8471,728,682
0,8484,693,734
0,8496,664,775
0,8509,647,799
0,8521,638,815
0,8533,633,825
0,8745,661,762
0,8758,711,665
0,8770,785,550
0,8783,881,423
0,8795,985,298
0,9021,990,294
0,9033,1006,280
0,9045,1041,254
0,9057,1085,223
0,9070,1133,196
0,9083,1185,172
0,9096,1235,154
0,9108,1279,139
0,9120,1311,128
0,9133,1334,121
0,9146,1348,115
0,9157,1361,109
0,9345,1364,107
0,9357,1375,101
0,9370,1400,88
0,9382,1436,71
0,9395,1478,54
0,9408,1511,42
0,9420,1539,32
0,9432,1553,27
0,9445,1563,23
0,9657,1564,23
0,9669,1567,23
0,9683,1569,22
0,9695,1571,22
0,9708,1574,21
0,9720,1575,20
0,9733,1577,20
0,9746,1578,19
0,9758,1581,18
0,9771,1582,17
0,9782,1584,17
0,9795,1586,17
0,9845,1586,17
