index,millis,x,y
0,0,1301,15
0,1074,1299,15
0,1086,1289,20
0,1099,1254,37
0,1112,1188,74
0,1124,1095,119
0,1137,988,170
0,1149,887,214
0,1162,805,247
0,1174,753,267
0,1186,728,275
0,1512,726,277
0,1524,711,286
0,1537,668,312
0,1549,606,354
0,1561,535,409
0,1574,469,468
0,1586,411,520
0,1598,374,557
0,1611,354,578
0,1622,347,588
0,22341,347,593
0,22353,348,606
0,22366,352,628
0,22378,359,667
0,22390,367,707
0,22402,374,747
0,22415,382,779
0,22427,391,809
0,22440,398,829
0,22452,403,841
0,22466,408,853
0,22478,413,862
0,22491,417,868
0,22502,419,873
0,22727,420,872
0,22739,424,871
0,22753,428,869
0,22765,434,866
0,22777,440,863
0,22789,446,860
0,22802,452,858
0,22815,456,856
0,22828,459,856
0,22841,462,855
0,22853,464,855
0,22866,466,855
0,22878,468,855
0,22891,468,855
0,22903,469,855
0,22915,469,855
0,22928,470,855
0,22940,471,855
0,22953,472,855
0,22965,473,855
0,22977,474,855
0,22990,475,854
0,23003,476,854
0,23015,478,852
0,23027,479,851
0,23039,481,850
0,23052,483,849
0,23064,484,847
0,23077,486,846
0,23089,488,845
0,23102,488,844
0,23115,490,844
0,23127,492,843
0,23140,492,843
0,23152,494,842
0,23165,495,842
0,23177,496,842
0,23189,497,842
0,23203,499,842
0,23213,499,842
0,23576,501,842
0,23589,503,842
0,23601,503,842
0,23614,503,842
0,23626,506,842
0,23639,507,843
0,23651,507,844
0,23664,509,844
0,23676,509,844
0,23689,510,845
0,23701,511,845
0,23726,512,846
0,23739,512,846
0,23752,514,846
0,23763,515,846
0,23776,517,846
0,23788,518,846
0,23800,520,846
0,23813,521,846
0,23826,521,846
0,23838,523,846
0,23851,524,846
0,24100,524,846
