index,millis,x,y
0,0,490,398
0,7060,652,393
0,7072,636,393
0,7085,614,393
0,7097,587,393
0,7110,566,396
0,7122,551,398
0,7135,539,402
0,7148,530,405
0,7160,522,408
0,7172,515,411
0,7185,509,413
0,7198,503,415
0,7210,497,417
0,7222,492,417
0,7234,488,418
0,7247,487,418
0,7259,484,418
0,7272,484,418
0,7284,482,418
0,8109,470,420
0,8122,450,427
0,8134,417,439
0,8147,386,455
0,8159,353,477
0,8172,323,496
0,8184,299,512
0,8197,279,527
0,8209,268,540
0,8222,260,547
0,8234,253,552
0,8247,251,555
0,8259,249,555
0,8272,249,556
0,8284,249,556
0,8460,249,558
0,8472,246,561
0,8484,241,564
0,8497,234,569
0,8510,227,574
0,8522,219,579
0,8535,211,585
0,8547,202,589
0,8560,194,593
0,8571,187,598
0,8584,180,603
0,8596,173,606
0,8609,166,610
0,8621,160,613
0,8634,153,615
0,8647,146,618
0,8659,140,620
0,8759,140,620
