index,millis,x,y
0,0,179,43
0,230,384,91
0,254,385,93
0,262,385,94
0,270,386,98
0,278,387,100
0,286,387,104
0,294,389,108
0,302,389,111
0,310,390,114
0,318,390,118
0,326,391,121
0,334,391,123
0,342,391,126
0,350,392,128
0,358,392,130
0,366,392,131
0,374,393,132
0,382,393,134
0,390,393,135
0,398,393,137
0,406,393,138
0,414,393,139
0,422,393,140
0,430,393,141
0,438,393,143
0,446,393,145
0,454,393,147
0,462,393,149
0,470,392,152
0,478,392,154
0,486,391,157
0,494,390,160
0,502,390,163
0,510,390,166
0,518,389,169
0,526,389,172
0,534,389,174
0,542,388,177
0,550,388,179
0,558,387,181
0,566,387,184
0,574,387,186
0,582,386,189
0,590,385,191
0,598,385,193
0,606,385,195
0,614,385,197
0,622,384,198
0,630,384,199
0,638,384,200
0,654,384,201
0,662,384,202
0,670,384,203
0,686,384,204
0,710,384,205
0,734,384,206
0,750,384,207
0,758,384,208
0,774,384,209
0,782,384,210
0,790,383,211
0,798,384,212
0,806,384,213
0,814,384,214
0,830,384,215
0,854,383,216
0,870,383,217
0,878,384,218
0,910,384,219
0,1078,384,220
0,1142,383,219
0,1150,381,217
0,1158,380,216
0,1166,378,214
0,1174,375,211
0,1182,372,209
0,1190,366,205
0,1198,359,201
0,1206,351,196
0,1214,336,187
0,1222,319,178
0,1230,304,169
0,1238,291,163
0,1246,278,154
0,1254,269,149
0,1262,262,144
0,1270,256,139
0,1278,253,137
0,1286,251,136
0,1294,251,135
0,1302,251,134
0,1310,249,133
0,1318,249,132
0,1326,249,131
0,1334,248,129
0,1342,247,128
0,1350,247,127
0,1358,246,126
0,1366,245,125
0,1382,245,124
0,1390,244,123
0,1398,244,122
0,1406,244,121
0,1422,244,120
0,1430,243,119
0,1447,243,118
0,1454,244,117
0,1462,244,116
0,1470,245,115
0,1479,245,114
0,1486,246,113
0,1494,247,111
0,1502,248,110
0,1510,249,108
0,1518,249,106
0,1526,249,105
0,1534,251,103
0,1542,251,102
0,1550,251,101
0,1558,251,100
0,1566,251,99
0,1574,251,98
0,1582,251,97
0,1598,251,96
0,1606,253,95
0,1614,253,94
0,1630,253,93
0,1638,253,92
0,1654,255,91
0,1662,255,90
0,1678,255,89
0,1694,255,88
0,1718,255,87
0,1759,255,87
