index,millis,x,y
0,0,1257,11
0,724,1255,12
0,737,1243,22
0,749,1204,55
0,762,1162,100
0,774,1108,156
0,786,1056,219
0,800,1007,276
0,812,969,323
0,825,945,356
0,23359,932,359
0,23372,914,366
0,23384,898,371
0,23397,881,376
0,23409,865,381
0,23423,851,385
0,23435,839,387
0,23447,829,389
0,23460,823,389
0,23472,817,390
0,23485,813,390
0,23760,828,357
0,23773,861,298
0,23784,897,234
0,23797,945,168
0,23809,997,105
0,23821,1054,45
0,23834,1102,-3
0,23847,1143,-38
0,23860,1176,-22
0,23872,1195,-11
0,23884,1206,-5
0,23897,1214,-1
0,23910,1217,0
0,24172,1215,1
0,24184,1211,3
0,24197,1206,5
0,24210,1199,6
0,24222,1193,9
0,24235,1187,10
0,24247,1184,12
0,24259,1181,13
0,24271,1179,13
0,24284,1176,13
0,24296,1173,13
0,24309,1171,13
0,24521,1171,13
