index,millis,x,y
0,0,1867,457
0,387,1864,455
0,400,1835,438
0,412,1771,406
0,425,1693,380
0,437,1604,355
0,450,1508,335
0,463,1420,322
0,475,1354,318
0,487,1310,316
0,500,1289,316
0,512,1277,315
0,525,1271,312
0,738,1270,312
0,751,1263,307
0,762,1244,294
0,775,1199,266
0,788,1148,238
0,800,1095,209
0,813,1042,185
0,825,989,160
0,838,950,144
0,850,925,132
0,862,912,127
0,875,907,123
0,1112,912,125
0,1125,917,129
0,1138,922,134
0,1149,927,140
0,1162,930,146
0,1175,933,150
0,1188,934,152
0,1200,934,153
0,1213,935,154
0,1237,935,154
0,1275,936,155
0,1300,937,155
0,1325,937,155
0,1337,937,155
0,1401,938,157
0,1413,938,158
0,1426,938,159
0,1437,939,161
0,1450,940,161
0,1462,940,162
0,1511,940,162
