index,millis,x,y
0,0,1053,31
0,1284,1050,31
0,1297,1041,37
0,1310,1020,54
0,1323,981,83
0,1336,935,119
0,1348,886,156
0,1360,836,197
0,1372,790,234
0,1385,751,267
0,1397,720,294
0,1622,725,286
0,1635,738,269
0,1648,767,233
0,1661,807,193
0,1672,848,156
0,1685,890,124
0,1697,932,101
0,1709,966,85
0,1722,994,73
0,1734,1014,66
0,1747,1028,62
0,1759,1036,60
0,1773,1041,59
0,1785,1042,59
0,2009,1042,57
0,2021,1043,55
0,2034,1046,54
0,2046,1047,53
0,2058,1048,52
0,2071,1049,52
0,2121,1049,51
0,2147,1050,49
0,2160,1051,45
0,2171,1052,43
0,2183,1053,41
0,2196,1053,39
0,2209,1053,38
0,2233,1053,38
0,2271,1054,38
0,2307,1054,37
0,2357,1054,36
0,2446,1054,36
