index,millis,x,y
0,0,22,57
0,175,23,57
0,188,31,64
0,200,58,85
0,213,113,123
0,225,182,166
0,238,261,218
0,250,344,267
0,262,413,309
0,276,461,334
0,287,487,348
0,475,486,347
0,488,481,346
0,500,471,344
0,512,456,342
0,526,430,337
0,538,412,335
0,550,399,333
0,563,386,333
0,574,375,333
0,588,366,333
0,600,360,333
0,613,357,333
0,625,356,333
0,638,355,332
0,650,355,332
0,688,355,332
0,738,354,331
0,750,353,330
0,763,352,330
0,775,349,329
0,787,346,328
0,799,342,326
0,812,337,325
0,824,332,325
0,838,327,324
0,850,323,324
0,862,319,324
0,875,316,324
0,887,313,324
0,938,313,324
