index,millis,x,y
0,0,244,155
0,2782,244,157
0,2794,244,166
0,2807,247,191
0,2819,251,233
0,2831,256,272
0,2844,259,300
0,2856,262,318
0,2869,262,329
0,2881,262,338
0,2894,262,345
0,5027,261,345
0,5039,253,341
0,5052,238,330
0,5064,210,305
0,5077,179,280
0,5089,159,259
0,5102,143,243
0,5114,134,233
0,5126,129,227
0,5139,125,223
0,5151,125,222
0,5164,124,222
0,5226,124,222
0,5239,124,222
0,5252,124,222
0,5264,124,223
0,5289,124,223
0,5301,121,223
0,5314,115,222
0,5326,109,220
0,5339,103,219
0,5351,98,219
0,5364,94,219
0,5376,92,219
0,5389,88,220
0,5401,86,222
0,5414,85,223
0,5425,84,226
0,5437,84,227
0,5450,84,228
0,5463,84,230
0,5475,84,233
0,5488,84,235
0,5501,84,239
0,5514,84,243
0,5526,82,247
0,5539,80,253
0,5551,79,260
0,5563,78,264
0,5725,78,267
0,5737,77,272
0,5750,74,276
0,5762,72,281
0,5775,70,283
0,5787,68,285
0,5800,67,287
0,5812,67,288
0,5825,67,289
0,5837,66,289
0,5849,66,290
0,5863,66,290
0,5888,65,291
0,5913,65,291
0,5925,65,292
0,5938,65,293
0,5950,64,294
0,5963,62,294
0,5975,62,295
0,5987,62,296
0,5999,62,298
0,6012,61,299
0,6024,61,300
0,6075,61,300
