index,millis,x,y
0,0,522,352
0,1447,501,935
0,1459,483,911
0,1472,465,879
0,1485,449,845
0,1497,437,814
0,1510,430,789
0,1523,426,773
0,1535,425,759
0,1548,424,747
0,4656,424,745
0,4669,424,741
0,4682,425,732
0,4693,427,720
0,4706,429,705
0,4719,435,683
0,4731,439,664
0,4743,444,645
0,4756,448,632
0,4769,451,622
0,4781,454,615
0,4793,455,611
0,31326,455,609
0,31349,456,605
0,31362,458,604
0,31373,459,603
0,31399,462,603
0,51812,462,599
0,51825,465,584
0,51837,478,538
0,51850,496,486
0,51864,514,435
0,51876,532,388
0,51888,548,349
0,51900,562,320
0,51913,569,305
0,51924,576,294
0,51937,580,288
0,51950,584,284
0,51963,586,281
0,51975,588,278
0,52200,597,270
0,52212,624,245
0,52225,678,212
0,52237,747,180
0,52250,815,154
0,52262,879,139
0,52275,930,132
0,52287,968,132
0,52299,991,134
0,52500,1009,131
0,52512,1061,115
0,52525,1120,96
0,52537,1188,77
0,52550,1253,61
0,52562,1303,49
0,52575,1335,42
0,52588,1353,40
0,52599,1363,38
0,52612,1370,38
0,52624,1374,38
0,52737,1374,38
