index,millis,x,y
0,0,1058,0
0,2105,1058,1
0,2112,1055,7
0,2120,1051,14
0,2128,1044,25
0,2136,1033,49
0,2144,1025,72
0,2152,1012,98
0,2160,989,138
0,2168,971,163
0,2176,952,185
0,2184,918,217
0,2192,898,234
0,2200,875,252
0,2208,840,278
0,2216,820,292
0,2224,809,300
0,2232,796,309
0,2240,791,313
0,2248,786,317
0,2256,783,320
0,2264,775,324
0,2272,768,328
0,2280,761,332
0,2288,757,333
0,2296,753,334
0,2304,750,334
0,2312,749,334
0,2320,748,334
0,2328,745,334
0,2336,744,334
0,2552,744,333
0,2576,744,333
0,2600,745,332
0,2608,745,331
0,2616,747,331
0,2624,747,332
0,2632,749,333
0,2640,751,334
0,2648,752,336
0,2656,753,336
0,2664,753,338
0,2672,754,339
0,2680,755,340
0,2688,755,342
0,2696,756,342
0,2744,756,342
0,2752,756,341
0,2760,754,338
0,2767,750,330
0,2776,747,323
0,2784,744,316
0,2792,738,306
0,2800,736,300
0,2808,735,295
0,2816,732,289
0,2824,730,285
0,2832,728,283
0,2840,728,280
0,2848,727,279
0,2856,727,278
0,2896,727,278
