index,millis,x,y
0,0,595,370
0,773,597,370
0,786,602,370
0,798,609,373
0,811,618,378
0,823,635,387
0,837,657,401
0,849,678,415
0,861,703,431
0,875,732,446
0,888,759,463
0,899,788,481
0,912,818,502
0,926,844,524
0,939,870,548
0,1217,872,550
0,1230,880,559
0,1242,893,575
0,1255,914,607
0,1268,939,648
0,1280,969,699
0,1293,1000,757
0,1305,1036,826
0,1318,1067,882
0,1331,1092,925
0,1344,1110,957
0,1357,1123,980
0,1369,1128,990
0,1585,1129,992
0,1598,1130,993
0,1610,1132,995
0,1622,1135,998
0,1635,1138,1000
0,1649,1143,1004
0,1661,1147,1006
0,1674,1152,1008
0,1686,1155,1008
0,1700,1157,1008
0,1712,1159,1008
0,1725,1161,1008
0,1737,1162,1007
0,1750,1164,1007
0,1762,1167,1006
0,1775,1172,1005
0,1789,1176,1004
0,1801,1181,1004
0,1814,1184,1004
0,1825,1188,1004
0,1839,1190,1004
0,1851,1193,1004
0,1864,1194,1004
0,1877,1196,1004
0,1889,1197,1004
0,1902,1199,1004
0,1915,1201,1004
0,1927,1204,1005
0,1940,1206,1005
0,1953,1209,1008
0,2231,1209,1008
