index,millis,x,y
0,0,125,19
0,325,128,20
0,338,130,22
0,351,135,26
0,363,140,31
0,376,145,36
0,388,152,41
0,401,158,45
0,413,164,49
0,426,170,53
0,438,175,55
0,451,178,57
0,463,182,58
0,476,186,59
0,488,189,60
0,501,192,61
0,513,197,63
0,526,201,64
0,538,204,64
0,551,206,64
0,563,208,64
0,575,210,64
0,588,213,64
0,601,214,64
0,613,215,64
0,625,216,65
0,639,217,65
0,649,218,65
0,662,218,66
0,1225,220,66
0,1237,224,66
0,1249,231,64
0,1262,242,62
0,1275,257,59
0,1287,280,58
0,1300,304,58
0,1312,329,58
0,1324,351,58
0,1336,370,58
0,1349,382,58
0,1361,391,59
0,1374,397,61
0,1387,400,61
0,1399,401,61
0,1424,402,61
0,1462,402,61
0,1500,402,62
0,1523,402,63
0,1536,402,63
0,1548,402,65
0,1561,402,68
0,1574,402,71
0,1587,402,75
0,1600,402,81
0,1612,402,88
0,1625,401,94
0,1637,400,100
0,1650,399,107
0,1662,399,111
0,1675,398,119
0,1687,397,125
0,1699,396,132
0,1712,395,137
0,1724,395,143
0,7006,395,142
0,7019,395,139
0,7031,395,136
0,7044,395,134
0,7057,395,132
0,7068,395,131
0,7081,395,130
0,7194,395,130
0,7231,395,130
0,7268,395,129
0,7319,395,129
0,7330,396,127
0,7343,396,126
0,7355,398,125
0,7368,398,124
0,7381,399,123
0,7405,399,123
0,7430,399,123
0,7505,399,123
