index,millis,x,y
0,0,1163,59
0,788,1166,59
0,797,1168,59
0,810,1171,59
0,822,1173,59
0,835,1174,59
0,847,1177,59
0,859,1179,59
0,871,1180,59
0,884,1182,60
0,896,1183,60
0,909,1183,60
0,921,1184,60
0,935,1185,60
0,947,1186,60
0,960,1186,60
0,972,1187,60
0,985,1188,60
0,997,1189,60
0,1010,1189,60
0,1022,1190,61
0,1034,1190,61
0,1047,1191,61
0,1060,1191,61
0,1072,1192,61
0,1085,1192,61
0,1097,1193,61
0,1109,1193,61
0,1121,1194,61
0,1134,1194,61
0,1146,1194,61
0,1171,1194,61
0,1184,1195,61
0,1209,1195,61
0,1222,1195,61
0,1234,1195,62
0,1247,1196,62
0,1284,1196,62
0,1309,1196,62
0,1384,1197,62
0,1514,1197,62
