index,millis,x,y
0,0,729,220
0,151,730,220
0,159,730,221
0,167,730,223
0,175,730,225
0,183,731,227
0,193,731,230
0,199,731,232
0,207,731,235
0,214,731,240
0,222,731,244
0,230,731,248
0,238,731,255
0,246,731,262
0,254,731,269
0,262,731,276
0,270,731,283
0,278,729,289
0,286,729,294
0,294,729,298
0,302,729,299
0,310,729,301
0,318,729,302
0,326,730,303
0,334,730,304
0,342,730,305
0,358,730,306
0,366,730,307
0,382,730,308
0,406,730,309
0,422,731,310
0,494,731,311
0,774,731,312
0,870,730,312
0,950,729,312
0,1038,728,314
0,1110,729,312
0,1137,729,312
