index,millis,x,y
0,0,1549,148
0,250,1552,148
0,263,1560,147
0,275,1577,143
0,288,1601,137
0,300,1628,133
0,312,1654,126
0,325,1675,124
0,337,1688,120
0,351,1699,118
0,363,1708,116
0,376,1713,115
0,388,1718,114
0,401,1721,113
0,414,1723,113
0,429,1724,113
0,439,1725,111
0,452,1725,111
0,464,1726,111
0,476,1726,111
0,501,1726,111
0,514,1726,111
0,538,1729,110
0,551,1732,109
0,563,1738,107
0,576,1745,106
0,588,1753,106
0,601,1761,106
0,613,1772,106
0,626,1782,107
0,639,1795,109
0,651,1809,115
0,664,1819,122
0,676,1829,131
0,688,1835,139
0,701,1840,149
0,713,1842,160
0,976,1843,160
0,989,1845,160
0,1001,1847,159
0,1014,1851,157
0,1027,1854,156
0,1039,1858,154
0,1051,1862,152
0,1063,1865,151
0,1076,1868,151
0,1089,1869,149
0,1101,1872,148
0,1113,1873,148
0,1350,1873,148
