index,millis,x,y
0,0,685,934
0,613,696,923
0,625,719,903
0,637,744,881
0,649,772,860
0,662,799,842
0,674,824,825
0,688,845,813
0,700,864,802
0,712,880,792
0,1651,885,791
0,1663,893,788
0,1676,903,784
0,1688,916,781
0,1701,929,779
0,1712,944,775
0,1725,957,773
0,1737,969,771
0,1750,980,769
0,1762,989,767
0,1775,998,766
0,1787,1005,766
0,1800,1011,766
0,1812,1014,766
0,1825,1020,766
0,1838,1022,766
0,1850,1027,766
0,1863,1030,766
0,1875,1034,766
0,1888,1039,765
0,1900,1043,765
0,1913,1046,764
0,2137,1046,766
0,2149,1045,770
0,2162,1043,775
0,2176,1042,778
0,2189,1041,780
0,2200,1040,782
0,2213,1040,785
0,2225,1040,787
0,2238,1040,790
0,2250,1041,793
0,2262,1042,794
0,2275,1045,796
0,2287,1048,796
0,2300,1052,796
0,2312,1055,796
0,2325,1059,796
0,2337,1062,796
0,2350,1065,796
0,2363,1068,796
0,2375,1071,795
0,2387,1072,794
0,2400,1074,794
0,2412,1075,793
0,2425,1077,792
0,2438,1077,792
0,2450,1078,792
0,2463,1079,792
0,2474,1080,792
0,2487,1080,792
0,2500,1081,792
0,2513,1081,792
0,3450,1083,792
0,3462,1083,791
0,3475,1085,791
0,3487,1086,790
0,3500,1087,788
0,3513,1089,788
0,3525,1091,787
0,3538,1092,786
0,3550,1094,786
0,3563,1095,786
0,3575,1096,785
0,3588,1097,785
0,3600,1099,784
0,3613,1100,784
0,3625,1101,784
0,3638,1103,784
0,3650,1103,784
0,3662,1104,784
0,3900,1104,784
