index,millis,x,y
0,0,1867,143
0,343,1861,144
0,355,1833,154
0,368,1772,184
0,381,1695,221
0,393,1617,270
0,406,1546,321
0,418,1484,368
0,431,1437,407
0,443,1406,432
0,456,1386,449
0,470,1376,457
0,748,1374,457
0,759,1366,460
0,773,1336,472
0,786,1276,493
0,798,1210,522
0,811,1141,552
0,823,1085,581
0,836,1038,605
0,848,1007,622
0,861,990,631
0,875,983,634
0,887,981,634
0,1090,981,634
0,1103,979,634
0,1116,976,634
0,1128,974,634
0,1141,972,634
0,1153,969,634
0,1166,966,634
0,1178,962,633
0,1191,960,631
0,1204,955,630
0,1216,950,628
0,1229,948,625
0,1241,947,625
0,1255,946,625
0,1268,946,625
0,1280,946,625
0,1609,946,625
