index,millis,x,y
0,0,1406,10
0,421,1405,10
0,433,1398,11
0,446,1358,27
0,458,1287,55
0,471,1202,98
0,485,1113,148
0,497,1032,206
0,510,953,265
0,522,895,319
0,535,850,361
0,547,820,395
0,560,805,415
0,5294,800,420
0,5306,794,426
0,5319,785,435
0,5331,774,447
0,5344,758,466
0,5356,737,487
0,5370,714,515
0,5382,685,546
0,5395,649,588
0,5407,612,640
0,5420,575,689
0,5432,541,738
0,5445,516,775
0,5458,496,810
0,5470,487,826
0,5483,483,833
0,5496,482,834
0,5712,480,834
0,5724,475,834
0,5738,462,838
0,5751,433,843
0,5763,384,857
0,5776,343,870
0,5788,302,885
0,5800,271,899
0,5813,247,911
0,5826,231,921
0,32743,331,881
0,32756,444,848
0,32768,568,820
0,32780,696,797
0,32793,814,774
0,32805,907,758
0,32818,970,748
0,32830,1014,748
0,33030,1015,748
0,33043,1022,744
0,33055,1058,725
0,33068,1124,691
0,33080,1201,654
0,33092,1284,611
0,33105,1361,569
0,33117,1429,523
0,33130,1478,487
0,33142,1511,461
0,33156,1522,447
0,33169,1528,443
0,33181,1529,441
0,33355,1530,440
0,33381,1553,418
0,33394,1596,374
0,33406,1644,328
0,33418,1686,288
0,33431,1725,251
0,33443,1763,223
0,33455,1788,204
0,33468,1810,188
0,33481,1821,179
0,33493,1828,170
0,33706,1830,169
0,33718,1832,167
0,33731,1835,163
0,33744,1838,160
0,33756,1841,157
0,33768,1844,153
0,33781,1847,151
0,33793,1848,149
0,33806,1850,146
0,33819,1853,145
0,33831,1855,143
0,33843,1856,142
0,33855,1858,141
0,34092,1858,141
