index,millis,x,y
0,0,1680,12
0,526,1630,12
0,539,1538,12
0,551,1435,6
0,563,1331,-5
0,575,1238,-18
0,588,1166,-13
0,600,1121,-6
0,613,1100,-3
0,625,1091,0
0,638,1088,0
0,875,1064,-2
0,887,1020,-6
0,901,973,-4
0,913,929,-2
0,925,893,-3
0,937,867,-3
0,950,853,-1
0,962,839,-1
0,976,829,-1
0,988,820,-1
0,1000,814,0
0,1013,811,0
0,1026,808,0
0,1038,808,0
0,1051,807,0
0,1151,807,0
0,1164,807,0
0,1175,806,0
0,1188,803,0
0,1200,801,1
0,1213,798,2
0,1225,795,2
0,1238,793,3
0,1250,790,3
0,1263,788,5
0,1275,785,6
0,1288,784,9
0,1513,784,9
