index,millis,x,y
0,0,1415,31
0,412,1408,32
0,425,1386,42
0,438,1341,61
0,451,1286,86
0,463,1222,116
0,476,1159,150
0,488,1097,190
0,501,1040,226
0,514,994,258
0,526,961,282
0,537,939,297
0,550,929,305
0,912,885,323
0,925,806,356
0,937,721,392
0,950,633,435
0,962,548,477
0,975,470,522
0,988,409,558
0,1000,358,588
0,1012,328,609
0,1025,311,622
0,1375,313,622
0,1388,316,623
0,1400,322,624
0,1412,327,625
0,1425,334,627
0,1437,340,629
0,1450,346,631
0,1462,350,631
0,1475,353,633
0,1487,357,634
0,1500,359,635
0,3162,364,630
0,3174,392,605
0,3187,441,568
0,3199,502,537
0,3211,570,513
0,3224,649,489
0,3237,727,468
0,3248,802,447
0,3261,870,431
0,3273,920,420
0,3286,961,409
0,3298,985,398
0,3536,985,394
0,3561,1009,320
0,3574,1040,241
0,3587,1074,170
0,3599,1113,108
0,3612,1152,55
0,3624,1185,19
0,3637,1212,-9
0,3649,1232,-17
0,3662,1244,-10
0,3923,1244,0
0,3936,1245,1
0,3949,1245,1
0,3961,1246,2
0,3974,1247,5
0,3987,1247,6
0,3998,1247,8
0,4011,1247,9
0,4024,1247,11
0,4036,1248,12
0,4049,1248,13
0,4061,1249,15
0,4073,1249,16
0,4087,1250,17
0,4099,1251,19
0,4112,1251,20
0,4124,1251,21
0,4137,1252,23
0,4149,1252,23
0,4161,1252,25
0,5561,1227,43
0,5573,1176,82
0,5586,1123,128
0,5599,1065,180
0,5611,1004,239
0,5624,942,307
0,5635,887,376
0,5648,840,438
0,5660,803,482
0,5673,777,511
0,5685,764,524
0,6023,764,523
0,6036,765,520
0,6048,771,515
0,6061,783,510
0,6072,795,506
0,6085,808,503
0,6097,823,502
0,6110,835,501
0,6122,845,501
0,6136,856,501
0,6148,864,501
0,6161,874,504
0,6173,882,508
0,6186,892,512
0,6198,900,518
0,6211,907,523
0,6224,911,529
0,6435,915,529
0,6447,922,531
0,6460,932,533
0,6472,943,537
0,6485,954,541
0,6497,962,544
0,6510,969,548
0,6522,975,551
0,6535,977,552
0,6547,980,554
0,6560,980,555
0,6572,981,555
0,6585,982,556
0,6598,983,556
0,6610,984,557
0,6622,984,558
0,6634,985,558
0,6647,988,559
0,6659,989,560
0,6672,990,560
0,6684,990,560
0,6697,990,560
0,6710,990,561
0,6860,989,561
0,6872,988,561
0,6885,988,561
0,6910,987,561
0,6961,985,561
0,7097,985,561
0,7210,985,561
