index,millis,x,y
0,0,182,36
0,103,181,39
0,111,179,43
0,119,174,49
0,127,166,64
0,135,157,79
0,143,148,94
0,151,131,119
0,159,116,140
0,167,101,161
0,175,86,186
0,183,75,203
0,191,68,220
0,199,61,237
0,207,54,252
0,214,49,267
0,222,44,284
0,231,42,299
0,238,37,314
0,246,30,331
0,254,28,344
0,262,25,357
0,270,23,370
0,278,20,379
0,286,18,386
0,294,18,392
0,302,16,394
0,311,16,395
0,318,16,396
0,326,16,397
0,406,16,398
0,422,15,398
0,494,15,397
0,503,15,396
0,510,15,394
0,519,16,393
0,526,16,391
0,534,16,388
0,542,17,385
0,550,17,383
0,558,17,381
0,566,17,379
0,574,17,378
0,582,17,377
0,590,17,375
0,598,18,374
0,606,18,373
0,614,18,372
0,622,18,371
0,630,18,370
0,638,18,368
0,646,18,367
0,654,18,366
0,662,18,364
0,671,19,362
0,679,19,361
0,686,19,360
0,694,19,359
0,702,20,359
0,710,20,358
0,726,20,357
0,734,20,356
0,742,20,355
0,758,20,353
0,766,20,352
0,774,20,351
0,782,21,349
0,790,21,349
0,798,21,348
0,815,21,347
0,822,21,346
0,830,22,346
0,839,22,345
0,847,22,344
0,855,22,343
0,862,22,342
0,870,22,341
0,878,21,339
0,894,21,338
0,902,21,337
0,918,21,336
0,943,21,336
