index,millis,x,y
0,0,892,562
0,112,892,561
0,120,892,559
0,128,892,557
0,136,892,555
0,144,892,550
0,152,892,547
0,160,892,544
0,168,892,541
0,176,893,538
0,184,894,535
0,192,895,532
0,200,895,529
0,208,896,527
0,215,896,526
0,223,896,524
0,231,897,522
0,239,897,520
0,255,897,519
0,263,897,517
0,271,897,516
0,287,897,515
0,295,897,514
0,311,897,513
0,327,897,512
0,343,897,511
0,359,897,510
0,375,896,509
0,399,896,508
0,431,896,507
0,503,896,506
0,535,895,505
0,583,894,504
0,624,893,504
0,727,892,503
0,1063,892,504
0,1231,892,505
0,1456,892,505
