index,millis,x,y
0,0,648,1029
0,2239,517,977
0,2251,527,927
0,2264,544,862
0,2276,565,792
0,2289,593,721
0,2301,620,662
0,2314,643,620
0,2326,660,596
0,2526,664,590
0,2539,682,562
0,2551,722,503
0,2564,770,433
0,2576,829,354
0,2589,897,275
0,2602,966,203
0,2614,1025,145
0,2627,1072,104
0,2639,1103,76
0,2652,1120,64
0,2663,1128,57
0,2676,1130,55
0,2901,1134,51
0,2913,1140,45
0,2927,1148,41
0,2940,1152,38
0,2952,1157,36
0,2965,1160,35
0,2977,1162,34
0,2990,1163,34
0,3001,1164,34
0,3014,1165,34
0,3027,1165,34
0,3052,1166,34
0,3090,1166,33
0,3127,1168,31
0,3140,1171,29
0,3151,1172,27
0,3164,1173,26
0,3176,1174,25
0,3189,1175,25
0,3202,1175,24
0,3214,1176,23
0,3227,1177,22
0,3276,1177,22
