index,millis,x,y
0,0,360,887
0,225,363,878
0,238,380,845
0,249,416,786
0,262,467,711
0,275,529,622
0,287,591,530
0,300,647,454
0,312,684,403
0,325,704,377
0,338,712,369
0,351,715,367
0,524,715,361
0,537,717,351
0,549,719,330
0,562,722,299
0,575,727,257
0,587,737,214
0,600,744,180
0,612,750,153
0,625,755,134
0,638,760,123
0,825,760,121
0,838,760,118
0,850,760,114
0,863,760,110
0,875,760,105
0,888,760,102
0,900,758,100
0,913,758,98
0,924,757,97
0,937,756,96
0,949,755,95
0,962,753,95
0,974,752,95
0,987,749,95
0,999,748,94
0,1012,747,94
0,1024,746,94
0,1036,746,93
0,1050,745,93
0,1061,745,93
0,1075,744,93
0,1088,743,93
0,1100,743,93
0,1113,742,93
0,1125,742,93
0,1150,741,93
0,1163,741,93
0,1175,740,93
0,1188,739,92
0,1199,739,92
0,1212,738,92
0,1224,738,92
0,1237,737,92
0,1249,736,92
0,1263,735,92
0,1275,734,91
0,1287,734,91
0,1300,732,91
0,1325,732,91
0,1400,732,91
