index,millis,x,y
0,0,190,357
0,16655,191,357
0,16665,192,357
0,16678,193,358
0,16691,196,358
0,16703,201,358
0,16716,207,358
0,16727,217,358
0,16740,233,358
0,16752,257,358
0,16765,284,358
0,16778,313,358
0,16790,341,358
0,16803,368,358
0,16815,391,358
0,16827,410,358
0,16840,427,358
0,16853,443,366
0,16866,458,373
0,16878,472,381
0,16891,484,389
0,16903,492,396
0,16915,498,401
0,16928,502,404
0,16940,503,406
0,16953,503,406
0,16965,503,406
0,16977,503,407
0,17240,505,407
0,17252,507,407
0,17264,509,407
0,18292,514,407
0,18304,536,411
0,18317,591,427
0,18329,661,452
0,18342,744,477
0,18351,832,506
0,18364,925,539
0,18376,1014,575
0,18388,1093,611
0,18401,1162,643
0,18413,1215,668
0,18426,1254,689
0,18438,1283,708
0,18451,1303,729
0,19138,1303,729
0,19163,1302,729
0,19188,1302,729
0,19200,1300,730
0,19213,1298,731
0,19225,1293,733
0,19238,1286,735
0,19250,1277,739
0,19263,1265,743
0,19275,1254,748
0,19288,1243,751
0,19300,1235,755
0,19313,1230,757
0,19325,1226,759
0,19338,1223,760
0,19350,1221,760
0,19363,1219,760
0,19375,1217,762
0,19388,1215,762
0,19400,1212,763
0,19414,1209,764
0,19425,1206,766
0,19438,1204,767
0,19450,1201,768
0,19463,1200,769
0,19475,1199,769
0,19488,1198,769
0,19500,1196,770
0,19513,1194,771
0,19525,1191,771
0,19538,1188,772
0,19550,1186,772
0,19563,1184,772
0,19575,1181,773
0,19588,1180,773
0,19600,1178,774
0,19613,1177,774
0,19625,1176,774
0,19638,1175,774
0,19650,1174,774
0,19663,1173,775
0,19675,1172,775
0,19688,1171,776
0,19700,1170,776
0,19712,1170,777
0,19725,1170,777
0,19737,1170,777
0,19787,1169,777
0,19812,1169,777
0,19825,1168,777
0,19837,1167,778
0,19850,1166,778
0,19862,1165,779
0,19875,1164,779
0,19887,1162,780
0,19900,1161,780
0,19912,1160,781
0,19925,1159,781
0,19937,1158,782
0,19950,1158,782
0,19975,1158,782
0,19987,1158,783
0,20000,1157,783
0,20012,1157,783
0,20025,1157,784
0,20037,1156,784
0,20050,1156,784
0,20062,1154,785
0,20075,1153,786
0,20087,1153,786
0,20099,1152,787
0,20112,1152,787
0,20124,1151,788
0,20137,1151,788
0,20150,1150,788
0,20162,1149,789
0,20175,1149,790
0,20187,1148,790
0,20200,1147,791
0,20212,1147,792
0,20225,1146,792
0,20237,1145,793
0,20250,1144,793
0,20262,1143,794
0,20274,1142,795
0,20286,1142,796
0,20299,1141,797
0,20311,1140,797
0,20324,1139,797
0,20337,1138,797
0,20350,1138,799
0,20362,1137,799
0,20374,1137,800
0,20387,1136,801
0,20399,1135,801
0,20412,1135,802
0,20424,1134,803
0,20436,1133,803
0,20449,1132,804
0,20461,1132,805
0,20474,1131,805
0,20487,1130,806
0,20499,1129,807
0,20512,1129,807
0,20524,1128,808
0,20536,1128,808
0,20549,1127,809
0,20561,1126,810
0,20574,1125,811
0,20586,1124,812
0,20599,1123,813
0,20611,1123,814
0,20624,1122,814
0,20636,1122,815
0,20649,1121,816
0,20661,1120,817
0,20674,1120,818
0,20686,1119,818
0,20699,1118,819
0,20711,1118,820
0,20724,1118,821
0,20736,1118,822
0,20749,1117,823
0,20914,1117,823
