index,millis,x,y
0,0,1873,526
0,464,1862,522
0,476,1848,518
0,488,1830,508
0,501,1813,495
0,513,1798,483
0,527,1786,474
0,539,1778,467
0,551,1770,461
0,563,1764,458
0,576,1760,456
0,588,1758,455
0,601,1756,455
0,613,1755,454
0,625,1754,454
0,638,1754,453
0,650,1753,453
0,663,1753,453
0,675,1752,453
0,801,1752,453
0,825,1752,453
0,838,1752,454
0,850,1752,455
0,862,1752,455
0,875,1751,457
0,887,1750,458
0,901,1750,459
0,913,1749,460
0,926,1749,462
0,938,1748,463
0,951,1748,464
0,963,1748,464
0,976,1748,464
0,988,1748,465
0,1001,1748,465
0,1012,1748,466
0,1025,1747,467
0,1062,1747,467
