index,millis,x,y
0,0,13,6
0,95,13,6
0,103,15,9
0,111,19,13
0,119,29,15
0,127,46,18
0,135,77,25
0,143,106,32
0,151,135,39
0,159,172,46
0,169,201,48
0,176,230,50
0,183,267,50
0,191,298,50
0,199,327,50
0,207,362,50
0,214,385,50
0,222,404,50
0,230,421,48
0,238,430,46
0,246,435,44
0,254,436,43
0,318,437,43
0,326,438,43
0,334,439,43
0,342,441,44
0,350,443,45
0,358,444,45
0,366,445,45
0,550,444,46
0,574,446,48
0,582,451,49
0,590,470,52
0,598,488,57
0,606,510,64
0,614,539,73
0,622,564,82
0,630,589,91
0,638,622,100
0,646,651,107
0,654,678,114
0,662,709,121
0,670,734,128
0,678,757,135
0,686,780,140
0,694,795,142
0,702,804,140
0,710,809,133
0,1190,809,132
0,1206,809,131
0,1214,809,128
0,1222,807,123
0,1230,805,118
0,1238,803,113
0,1246,794,106
0,1254,786,98
0,1262,776,89
0,1270,765,80
0,1278,756,71
0,1286,747,66
0,1294,739,60
0,1302,734,58
0,1310,729,53
0,1318,725,49
0,1326,720,44
0,1334,716,43
0,1342,712,38
0,1350,710,34
0,1358,708,30
0,1366,706,26
0,1374,704,21
0,1382,704,18
0,1390,703,16
0,1406,703,15
0,1414,703,13
0,1430,702,13
0,1462,702,12
0,1470,703,11
0,1478,703,10
0,1486,703,9
0,1518,703,8
0,1718,704,8
0,1734,705,8
0,1742,706,6
0,1750,707,6
0,1758,708,6
0,1766,710,6
0,1774,711,5
0,1782,712,5
0,1806,713,5
0,2062,714,5
0,2103,715,6
0,2118,716,6
0,2142,717,6
0,2190,718,6
0,2286,718,8
0,2640,718,8
