index,millis,x,y
0,0,903,868
0,112,902,870
0,119,901,871
0,127,899,873
0,135,898,875
0,143,895,879
0,152,892,882
0,159,888,886
0,167,883,891
0,192,884,891
0,199,883,892
0,247,882,892
0,255,880,894
0,263,878,895
0,271,876,898
0,303,872,901
0,311,870,903
0,319,868,904
0,327,867,905
0,343,864,908
0,351,862,909
0,359,861,910
0,367,860,912
0,375,859,913
0,383,857,915
0,391,855,916
0,399,854,917
0,407,851,919
0,415,850,919
0,423,848,920
0,431,845,922
0,439,844,922
0,447,842,922
0,455,839,924
0,463,838,924
0,471,837,924
0,479,835,925
0,487,834,925
0,495,833,926
0,503,832,926
0,511,831,927
0,519,829,928
0,527,828,929
0,535,827,929
0,543,825,930
0,551,823,930
0,559,821,930
0,567,819,931
0,575,817,931
0,583,816,931
0,591,814,931
0,599,814,932
0,607,813,932
0,615,812,932
0,631,811,934
0,647,810,935
0,671,809,936
0,703,808,937
0,735,807,938
0,751,807,939
0,767,806,940
0,783,805,941
0,799,804,942
0,807,804,943
0,831,803,944
0,839,802,945
0,847,802,946
0,855,801,947
0,871,800,948
0,879,799,949
0,887,798,949
0,895,797,950
0,903,796,951
0,919,795,952
0,927,794,953
0,935,793,954
0,943,792,954
0,951,791,954
0,959,789,955
0,967,788,956
0,983,787,957
0,991,786,957
0,1007,785,958
0,1015,784,958
0,1023,783,958
0,1055,782,959
0,1135,782,960
0,1143,782,961
0,1159,782,962
0,1167,783,963
0,1191,783,964
0,1207,783,965
0,1223,784,966
0,1255,784,967
0,1271,785,967
0,1279,785,968
0,1287,786,968
0,1303,786,969
0,1327,787,969
0,1351,787,971
0,1551,787,969
0,1607,787,969
0,1623,787,968
0,1647,787,967
0,1663,787,966
0,1687,787,965
0,1711,787,964
0,1751,787,963
0,1807,787,962
0,1831,786,962
0,1871,787,961
0,1943,787,960
0,2087,788,959
0,2103,788,958
0,2127,788,957
0,2143,788,956
0,2191,788,955
0,2255,788,954
0,3016,788,954
