index,millis,x,y
0,0,792,999
0,103,792,1000
0,127,792,1002
0,135,792,1003
0,151,792,1005
0,167,792,1006
0,175,792,1008
0,183,791,1009
0,191,791,1010
0,199,791,1011
0,207,791,1012
0,222,791,1013
0,230,790,1014
0,238,790,1015
0,254,790,1016
0,262,789,1017
0,278,789,1018
0,294,789,1019
0,310,789,1020
0,326,789,1021
0,350,789,1022
0,358,788,1023
0,990,789,1023
0,1030,790,1023
0,1038,791,1023
0,1046,792,1023
0,1054,793,1023
0,1062,794,1023
0,1078,795,1023
0,1326,794,1023
0,1334,793,1022
0,1358,792,1021
0,1462,791,1019
0,1478,792,1018
0,1486,797,1019
0,1494,803,1021
0,1502,802,1023
0,1510,795,1024
0,1518,778,1024
0,1526,751,1011
0,1830,752,1012
0,1838,753,1013
0,1846,754,1014
0,1854,754,1015
0,1862,755,1016
0,1870,755,1017
0,1878,756,1018
0,1894,757,1020
0,1910,758,1021
0,1918,759,1022
0,1926,760,1022
0,1934,762,1024
0,1942,764,1024
0,1950,765,1025
0,1958,766,1025
0,1966,767,1026
0,1974,768,1026
0,1990,769,1027
0,2014,770,1027
0,2022,771,1027
0,2039,772,1028
0,2055,773,1028
0,2062,774,1028
0,2070,775,1027
0,2094,776,1027
0,2110,777,1027
0,2118,778,1026
0,2126,779,1026
0,2134,780,1026
0,2142,781,1026
0,2150,782,1025
0,2158,783,1025
0,2166,784,1025
0,2182,785,1025
0,2190,786,1025
0,2198,787,1025
0,2206,788,1025
0,2214,789,1025
0,2222,790,1025
0,2230,792,1026
0,2246,793,1026
0,2254,794,1026
0,2366,794,1025
0,2406,795,1025
0,2662,794,1024
0,2702,793,1024
0,2766,792,1023
0,2806,791,1023
0,2814,791,1022
0,2838,790,1022
0,3030,791,1022
0,3174,792,1023
0,3624,792,1023
