index,millis,x,y
0,0,619,428
0,858,628,427
0,868,642,424
0,880,671,416
0,893,705,406
0,905,738,398
0,918,771,391
0,931,802,385
0,944,831,383
0,956,854,382
0,968,875,381
0,980,892,381
0,993,903,381
0,4023,903,381
0,4060,905,376
0,4072,929,352
0,4085,966,317
0,4097,1004,285
0,4110,1038,256
0,4122,1068,232
0,4134,1095,214
0,4147,1115,201
0,4160,1131,190
0,4172,1141,185
0,4185,1147,182
0,4197,1150,180
0,4210,1153,178
0,4222,1154,176
0,4235,1156,174
0,4247,1157,174
0,4260,1157,174
0,4272,1157,174
0,4284,1157,174
0,4322,1157,168
0,4334,1157,162
0,4346,1157,158
0,4359,1157,155
0,4372,1157,153
0,4384,1153,152
0,4397,1149,152
0,4409,1144,152
0,4422,1138,152
0,4434,1133,152
0,4447,1128,152
0,4459,1123,152
0,4472,1120,152
0,4484,1118,152
0,4497,1116,152
0,4509,1115,152
0,4521,1114,152
0,4534,1113,152
0,4546,1111,153
0,4559,1109,154
0,4571,1107,155
0,4584,1105,155
0,4596,1104,156
0,4608,1103,156
0,4622,1102,156
0,4633,1102,156
0,4646,1102,156
0,4671,1101,156
0,4683,1101,156
0,4696,1099,157
0,4708,1098,157
0,4721,1097,157
0,4733,1096,158
0,4746,1095,158
0,4758,1095,158
0,4771,1094,158
0,4796,1094,158
0,4821,1094,159
0,4847,1094,159
