index,millis,x,y
0,0,1868,197
0,1011,1807,188
0,1024,1711,179
0,1036,1598,174
0,1049,1466,174
0,1061,1335,187
0,1074,1223,208
0,1086,1140,230
0,1099,1080,249
0,1336,1018,249
0,1349,928,255
0,1361,822,264
0,1374,705,273
0,1386,594,280
0,1399,505,280
0,1411,446,280
0,1424,413,280
0,1437,401,280
0,1449,396,280
0,1649,391,280
0,1661,382,282
0,1673,361,286
0,1685,335,289
0,1698,307,292
0,1711,284,295
0,1723,266,296
0,1736,253,299
0,1748,236,301
0,1761,223,302
0,1773,213,304
0,1786,207,305
0,1798,204,306
0,1811,202,307
0,1823,201,307
0,1835,200,307
0,1848,199,307
0,1860,197,308
0,1873,193,308
0,1885,190,308
0,1897,186,309
0,1909,181,310
0,1922,177,310
0,1934,174,310
0,1947,171,310
0,1960,168,310
0,1973,167,310
0,1986,166,311
0,1998,165,311
0,2010,164,312
0,2023,162,314
0,2035,161,315
0,2048,159,315
0,2060,158,316
0,2073,156,317
0,2086,155,318
0,2098,153,319
0,2111,151,321
0,2123,149,322
0,2135,147,324
0,2147,144,325
0,2160,142,327
0,2172,142,328
0,2185,141,329
0,2247,141,329
