index,millis,x,y
0,0,1900,813
0,700,1894,807
0,713,1862,775
0,725,1818,722
0,739,1772,665
0,751,1719,597
0,763,1665,521
0,776,1624,454
0,788,1594,406
0,801,1575,376
0,813,1565,366
0,825,1559,361
0,838,1553,361
0,1074,1551,361
0,1087,1537,356
0,1100,1486,343
0,1112,1414,326
0,1125,1318,310
0,1137,1216,294
0,1150,1126,281
0,1162,1060,277
0,1175,1019,275
0,1188,999,274
0,1199,989,274
0,1412,961,266
0,1425,905,252
0,1437,841,242
0,1450,772,232
0,1462,709,225
0,1475,649,221
0,1487,608,221
0,1500,581,221
0,1512,565,223
0,1525,555,223
0,1538,549,225
0,1725,547,225
0,1737,544,225
0,1750,540,225
0,1762,535,225
0,1775,528,225
0,1787,522,225
0,1800,515,223
0,1812,507,222
0,1825,499,220
0,1837,494,219
0,1849,491,219
0,1862,488,219
0,1886,488,219
