index,millis,x,y
0,1,319,183
0,119,321,184
0,127,328,185
0,135,340,187
0,143,361,190
0,151,396,199
0,159,427,206
0,167,458,213
0,175,507,223
0,182,544,233
0,191,581,242
0,199,622,251
0,207,649,256
0,213,670,261
0,221,685,263
0,229,690,265
0,238,692,265
0,2742,692,264
0,2749,689,261
0,2758,679,253
0,2766,658,242
0,2774,635,231
0,2782,612,222
0,2790,573,213
0,2798,544,204
0,2806,515,197
0,2814,482,190
0,2822,453,185
0,2830,426,183
0,2838,395,180
0,2846,368,177
0,2854,345,174
0,2862,320,169
0,2870,297,164
0,2878,278,159
0,2886,257,154
0,2894,240,152
0,2902,227,150
0,2910,216,148
0,2918,211,148
0,2974,210,147
0,2982,209,146
0,2990,209,145
0,3006,208,143
0,3014,208,142
0,3022,208,141
0,3030,208,139
0,3038,208,137
0,3046,208,135
0,3054,208,133
0,3062,207,131
0,3070,207,129
0,3078,206,127
0,3086,206,125
0,3094,206,124
0,3102,207,122
0,3110,208,120
0,3118,208,119
0,3126,209,117
0,3133,210,116
0,3142,210,114
0,3149,211,113
0,3158,211,111
0,3166,211,111
0,3173,212,111
0,3190,213,110
0,3198,214,110
0,3205,215,110
0,3214,216,110
0,3222,217,110
0,3230,218,110
0,3238,219,110
0,3246,220,110
0,3254,221,110
0,3270,222,110
0,3278,223,110
0,3286,224,111
0,3294,225,111
0,3302,226,111
0,3310,227,111
0,3318,228,111
0,3326,229,113
0,3368,229,113
