index,millis,x,y
0,0,441,762
0,474,436,760
0,486,417,759
0,499,383,756
0,512,344,748
0,524,314,740
0,537,297,735
0,549,288,733
0,561,282,732
0,573,279,731
0,30751,274,728
0,30764,249,718
0,30776,205,695
0,30789,154,662
0,30801,90,623
0,30814,20,580
0,30826,-45,534
0,30839,-52,499
0,30851,-37,481
0,30863,-16,476
0,31152,0,475
0,31164,2,469
0,31176,16,444
0,31189,55,395
0,31201,111,339
0,31214,177,280
0,31226,253,222
0,31238,329,171
0,31253,391,130
0,31263,442,97
0,31277,474,75
0,31513,483,70
0,31526,501,61
0,31538,542,48
0,31551,585,37
0,31564,630,31
0,31576,669,27
0,31588,704,27
0,31601,726,27
0,31614,742,30
0,31626,754,35
0,31639,762,40
0,33149,762,40
0,33161,753,40
0,33174,737,40
0,33186,700,34
0,33199,649,25
0,33212,588,15
0,33224,535,6
0,33237,496,1
0,33250,471,0
0,33261,458,0
0,33274,450,0
0,33286,445,1
0,33512,445,2
0,33525,447,5
0,33538,451,9
0,33550,453,11
0,33563,457,15
0,33575,460,17
0,33588,462,20
0,33599,466,21
0,33612,467,23
0,33625,469,24
0,33637,471,25
0,33649,472,26
0,33662,473,26
0,33674,474,27
0,33687,475,27
0,33712,475,27
0,33749,476,27
0,33813,476,27
0,33850,477,29
0,33863,477,29
0,33875,477,30
0,33888,478,30
0,33899,479,30
0,33912,479,31
0,33973,479,31
